Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442641,9.7976475,9.4821968,25.37
2,5.7459569,9.7918758,9.4963217,25.40
3,5.7444820,9.7969036,9.4968891,25.43
4,5.7435045,9.8002386,9.4607983,25.45
5,5.7459188,9.7920055,9.4452047,25.50
6,5.7452278,9.7943602,9.4465017,25.44
7,5.7429833,9.8020172,9.4254885,25.48
8,5.7444634,9.7969675,9.4204283,25.50
9,5.7454319,9.7936649,9.4378510,25.52
10,5.7439108,9.7988529,9.4313412,25.53
11,5.7438898,9.7989244,9.3933372,25.60
12,5.7460833,9.7914448,9.3820505,25.63
13,5.7445736,9.7965918,9.3811769,25.66
14,5.7431335,9.8015051,9.3578682,25.72
15,5.7453899,9.7938080,9.3534584,25.71
16,5.7452803,9.7941818,9.3741713,25.79
17,5.7435918,9.7999411,9.3588495,25.79
18,5.7448912,9.7955084,9.3227577,25.75
19,5.7464228,9.7902880,9.3149271,25.70
20,5.7443547,9.7973375,9.3101578,25.63
21,5.7435532,9.8000727,9.2930002,25.56
22,5.7460642,9.7915096,9.2972298,25.55
23,5.7451162,9.7947416,9.3159389,25.46
24,5.7435522,9.8000765,9.2957716,25.44
25,5.7452917,9.7941427,9.2655106,25.42
26,5.7464676,9.7901354,9.2605753,25.43
27,5.7434797,9.8003235,9.2506714,25.45
28,5.7439213,9.7988167,9.2371693,25.53
29,5.7455006,9.7934303,9.2463694,25.51
30,5.7449484,9.7953138,9.2555676,25.52
31,5.7436423,9.7997684,9.2281218,25.58
32,5.7452402,9.7943192,9.2026405,25.64
