Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448459,9.7956629,9.4741592,22.69
2,5.7444820,9.7969036,9.4603901,22.70
3,5.7437010,9.7995691,9.4506235,22.63
4,5.7441359,9.7980852,9.4446335,22.64
5,5.7451625,9.7945833,9.4460659,22.61
6,5.7436905,9.7996044,9.4398232,22.66
7,5.7441111,9.7981691,9.4137020,22.65
8,5.7449985,9.7951422,9.4022894,22.62
9,5.7443590,9.7973232,9.3893700,22.63
10,5.7434874,9.8002977,9.3796272,22.63
11,5.7445140,9.7967949,9.3727589,22.65
12,5.7450895,9.7948322,9.3794479,22.65
13,5.7435827,9.7999716,9.3660679,22.65
14,5.7444162,9.7971277,9.3443661,22.65
15,5.7450581,9.7949390,9.3332062,22.67
16,5.7442837,9.7975807,9.3203173,22.61
17,5.7436242,9.7998304,9.3106117,22.66
18,5.7444372,9.7970572,9.3039103,22.66
19,5.7448449,9.7956667,9.3133945,22.66
20,5.7434797,9.8003235,9.2921963,22.63
21,5.7446232,9.7964230,9.2735119,22.63
22,5.7447300,9.7960587,9.2618551,22.64
23,5.7440767,9.7982864,9.2483625,22.66
24,5.7439914,9.7985783,9.2381554,22.62
25,5.7447057,9.7961407,9.2339315,22.67
26,5.7445250,9.7967577,9.2413540,22.71
27,5.7438154,9.7991781,9.2167320,22.65
28,5.7447271,9.7960682,9.2021093,22.65
29,5.7447405,9.7960224,9.1902266,22.65
30,5.7439785,9.7986221,9.1796074,22.63
31,5.7439890,9.7985859,9.1721802,22.60
32,5.7448850,9.7955303,9.1707134,22.69
