Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442551,9.7976780,9.4903612,22.65
2,5.7443075,9.7974997,9.4786587,22.67
3,5.7443419,9.7973814,9.4683695,22.61
4,5.7443743,9.7972717,9.4587545,22.66
5,5.7444701,9.7969446,9.4504662,22.65
6,5.7443748,9.7972698,9.4420977,22.67
7,5.7443724,9.7972784,9.4326077,22.67
8,5.7442522,9.7976885,9.4224186,22.63
9,5.7442989,9.7975292,9.4106779,22.61
10,5.7443867,9.7972288,9.4007721,22.60
11,5.7443285,9.7974281,9.3908443,22.55
12,5.7444706,9.7969427,9.3831062,22.59
13,5.7443619,9.7973137,9.3743877,22.59
14,5.7443008,9.7975225,9.3645544,22.56
15,5.7442379,9.7977362,9.3545542,22.59
16,5.7443647,9.7973042,9.3430767,22.60
17,5.7443352,9.7974052,9.3334312,22.60
18,5.7443829,9.7972422,9.3241129,22.60
19,5.7444363,9.7970600,9.3169556,22.58
20,5.7443552,9.7973366,9.3077345,22.57
21,5.7442913,9.7975540,9.2979784,22.58
22,5.7442503,9.7976952,9.2876005,22.65
23,5.7443399,9.7973881,9.2758923,22.66
24,5.7443790,9.7972555,9.2670984,22.64
25,5.7444925,9.7968683,9.2581129,22.65
26,5.7446890,9.7961979,9.2517252,22.68
27,5.7444925,9.7968683,9.2429876,22.70
28,5.7443786,9.7972565,9.2335854,22.72
29,5.7443404,9.7973871,9.2224512,22.73
30,5.7444801,9.7969103,9.2116222,22.71
31,5.7444010,9.7971811,9.2025490,22.73
32,5.7444763,9.7969236,9.1942949,22.76
