Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439299,9.7987881,9.5056763,25.05
2,5.7443662,9.7972994,9.4957523,25.08
3,5.7441587,9.7980070,9.4902229,25.11
4,5.7446308,9.7963963,9.4737206,25.15
5,5.7454166,9.7937174,9.4626169,25.13
6,5.7446728,9.7962532,9.4501534,25.02
7,5.7437968,9.7992411,9.4390106,24.97
8,5.7443676,9.7972937,9.4308300,24.95
9,5.7445488,9.7966766,9.4220800,24.92
10,5.7442703,9.7976265,9.4138918,24.93
11,5.7446556,9.7963123,9.3997412,24.97
12,5.7453523,9.7939367,9.3898859,24.89
13,5.7445779,9.7965765,9.3763447,24.76
14,5.7438641,9.7990122,9.3623953,24.72
15,5.7437401,9.7994347,9.3502893,24.77
16,5.7444253,9.7970972,9.3414412,24.74
17,5.7439632,9.7986736,9.3273144,24.75
18,5.7445574,9.7966471,9.3137226,24.74
19,5.7450404,9.7950001,9.3026657,24.71
20,5.7441893,9.7979021,9.2899380,24.71
21,5.7435904,9.7999458,9.2783060,24.77
22,5.7444873,9.7968864,9.2697926,24.79
23,5.7445221,9.7967672,9.2624063,24.75
24,5.7444496,9.7970152,9.2481880,24.68
25,5.7443790,9.7972555,9.2301865,24.61
26,5.7448201,9.7957506,9.2208128,24.59
27,5.7443433,9.7973776,9.2093048,24.50
28,5.7438860,9.7989368,9.1984539,24.66
29,5.7442284,9.7977695,9.1900129,24.67
30,5.7444167,9.7971268,9.1868982,24.73
31,5.7446356,9.7963800,9.1709242,24.69
32,5.7449074,9.7954531,9.1602068,24.71
