Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445078,9.7968159,9.5139980,26.62
2,5.7448587,9.7956190,9.4996862,26.59
3,5.7445307,9.7967377,9.4858828,26.61
4,5.7440224,9.7984724,9.4757738,26.62
5,5.7445798,9.7965698,9.4678164,26.65
6,5.7448673,9.7955894,9.4659100,26.69
7,5.7446527,9.7963219,9.4510527,26.73
8,5.7448659,9.7955952,9.4390764,26.75
9,5.7449045,9.7954626,9.4281330,26.72
10,5.7444453,9.7970295,9.4170103,26.70
11,5.7442055,9.7978477,9.4062862,26.74
12,5.7447371,9.7960339,9.3980589,26.70
13,5.7444468,9.7970247,9.3929920,26.63
14,5.7442675,9.7976360,9.3718748,26.57
15,5.7448492,9.7956524,9.3597736,26.55
16,5.7448454,9.7956648,9.3483353,26.56
17,5.7443452,9.7973709,9.3380175,26.57
18,5.7445107,9.7968063,9.3299112,26.61
19,5.7445240,9.7967615,9.3220358,26.63
20,5.7441268,9.7981157,9.3171368,26.61
21,5.7444687,9.7969494,9.2982836,26.73
22,5.7450638,9.7949200,9.2862921,26.75
23,5.7447481,9.7959967,9.2741957,26.77
24,5.7442331,9.7977533,9.2642183,26.82
25,5.7444897,9.7968779,9.2569695,26.91
26,5.7444320,9.7970743,9.2507086,26.96
27,5.7441778,9.7979422,9.2446880,27.05
28,5.7444019,9.7971773,9.2295980,27.11
29,5.7452745,9.7942009,9.2174997,27.15
30,5.7449608,9.7952709,9.2052946,27.18
31,5.7442269,9.7977743,9.1961670,27.13
32,5.7446022,9.7964945,9.1893663,27.10
