Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427769,9.8027229,9.5435171,19.97
2,5.7493582,9.7802935,9.6235476,19.99
3,5.7425165,9.8036118,9.6277571,20.04
4,5.7397666,9.8130083,9.5475178,20.03
5,5.7485538,9.7830305,9.5237064,20.02
6,5.7450972,9.7948065,9.5144291,20.03
7,5.7407198,9.8097496,9.4966030,19.97
8,5.7453251,9.7940292,9.4852724,19.95
9,5.7492590,9.7806301,9.5657349,19.94
10,5.7410116,9.8087521,9.5535116,19.97
11,5.7416925,9.8064260,9.4640093,19.95
12,5.7481804,9.7843008,9.4551582,19.98
13,5.7443295,9.7974243,9.4479008,20.01
14,5.7404079,9.8108149,9.4252138,19.99
15,5.7478743,9.7853441,9.4398756,19.99
16,5.7471962,9.7876530,9.5078135,19.99
17,5.7392297,9.8148441,9.4770117,19.98
18,5.7440162,9.7984934,9.3857250,20.05
19,5.7477198,9.7858696,9.3917713,20.08
20,5.7434349,9.8004761,9.3804245,20.13
21,5.7402277,9.8114309,9.3528833,20.09
22,5.7491703,9.7809324,9.3901186,20.11
23,5.7455740,9.7931805,9.4438639,20.10
24,5.7391376,9.8151588,9.3920898,20.10
25,5.7462282,9.7909508,9.3214531,20.11
26,5.7462864,9.7907524,9.3200302,20.09
27,5.7431645,9.8013992,9.3078709,20.07
28,5.7405853,9.8102093,9.2788525,20.07
29,5.7497921,9.7788172,9.3440704,20.03
30,5.7442923,9.7975512,9.3735228,20.02
31,5.7389069,9.8159475,9.3035583,20.00
32,5.7481990,9.7842379,9.2557259,20.08
