Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441130,9.7981625,9.4843578,23.54
2,5.7443290,9.7974262,9.4759760,23.57
3,5.7444859,9.7968912,9.4690990,23.55
4,5.7445827,9.7965603,9.4574347,23.58
5,5.7447429,9.7960148,9.4479828,23.59
6,5.7447963,9.7958317,9.4378748,23.61
7,5.7440758,9.7982903,9.4272776,23.61
8,5.7443628,9.7973108,9.4181795,23.60
9,5.7443619,9.7973137,9.4086990,23.58
10,5.7445030,9.7968330,9.4021215,23.52
11,5.7446251,9.7964163,9.3920689,23.56
12,5.7450309,9.7950325,9.3817310,23.52
13,5.7446280,9.7964067,9.3721418,23.47
14,5.7440348,9.7984295,9.3612566,23.44
15,5.7445040,9.7968292,9.3540926,23.43
16,5.7443247,9.7974405,9.3446999,23.42
17,5.7444344,9.7970667,9.3372364,23.46
18,5.7445521,9.7966642,9.3281145,23.44
19,5.7450066,9.7951145,9.3172626,23.43
20,5.7446003,9.7965012,9.3065977,23.46
21,5.7440243,9.7984657,9.2958679,23.47
22,5.7444677,9.7969522,9.2911491,23.46
23,5.7444873,9.7968864,9.2805691,23.49
24,5.7445049,9.7968264,9.2713804,23.46
25,5.7445040,9.7968292,9.2624445,23.48
26,5.7450523,9.7949591,9.2519875,23.49
27,5.7444663,9.7969580,9.2421389,23.50
28,5.7438612,9.7990217,9.2317009,23.51
29,5.7444792,9.7969141,9.2260180,23.51
30,5.7445498,9.7966738,9.2170572,23.52
31,5.7445951,9.7965183,9.2062321,23.48
32,5.7444987,9.7968473,9.1970015,23.52
