Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438779,9.7989645,9.4753275,19.14
2,5.7440252,9.7984629,9.4679728,19.08
3,5.7441263,9.7981176,9.4561214,19.06
4,5.7441587,9.7980070,9.4451752,19.05
5,5.7441406,9.7980680,9.4359283,19.09
6,5.7445097,9.7968092,9.4239702,19.05
7,5.7439718,9.7986450,9.4118414,19.03
8,5.7439179,9.7988281,9.4014845,19.06
9,5.7439241,9.7988071,9.3925972,19.04
10,5.7441511,9.7980328,9.3828859,19.04
11,5.7442660,9.7976408,9.3706532,19.04
12,5.7440720,9.7983027,9.3607950,19.01
13,5.7444062,9.7971621,9.3491144,19.03
14,5.7438583,9.7990313,9.3376245,19.00
15,5.7440701,9.7983093,9.3279285,19.05
16,5.7438827,9.7989483,9.3172979,19.03
17,5.7441392,9.7980738,9.3095312,19.01
18,5.7443137,9.7974787,9.2975883,19.01
19,5.7441549,9.7980204,9.2868795,19.01
20,5.7443461,9.7973671,9.2755632,19.03
21,5.7438135,9.7991848,9.2637587,19.01
22,5.7441387,9.7980747,9.2561970,19.02
23,5.7439108,9.7988529,9.2444735,18.99
24,5.7440405,9.7984095,9.2358036,19.07
25,5.7442455,9.7977104,9.2250385,19.01
26,5.7442856,9.7975740,9.2133465,19.04
27,5.7442331,9.7977533,9.2017002,19.05
28,5.7436972,9.7995815,9.1909914,19.02
29,5.7440767,9.7982864,9.1837721,19.04
30,5.7439919,9.7985754,9.1709318,19.05
31,5.7440672,9.7983189,9.1613073,19.08
32,5.7442255,9.7977791,9.1520586,19.06
