Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449756,9.7952204,9.5012045,22.33
2,5.7454319,9.7936649,9.5363817,22.37
3,5.7428126,9.8026009,9.5195103,22.43
4,5.7435961,9.7999268,9.4645939,22.40
5,5.7467084,9.7893143,9.4622164,22.39
6,5.7439728,9.7986412,9.4480829,22.38
7,5.7412901,9.8078003,9.4240789,22.41
8,5.7455068,9.7934093,9.4299250,22.36
9,5.7448945,9.7954969,9.4549189,22.37
10,5.7425537,9.8034840,9.4282465,22.36
11,5.7442923,9.7975512,9.3820887,22.33
12,5.7465963,9.7896957,9.3809404,22.34
13,5.7432270,9.8011856,9.3646450,22.34
14,5.7421150,9.8049822,9.3405752,22.31
15,5.7456360,9.7929688,9.3584661,22.36
16,5.7445073,9.7968178,9.3735189,22.35
17,5.7422628,9.8044777,9.3404951,22.34
18,5.7453499,9.7939444,9.3020954,22.32
19,5.7466316,9.7895765,9.2991772,22.34
20,5.7420740,9.8051224,9.2847233,22.35
21,5.7427883,9.8026838,9.2621384,22.32
22,5.7462606,9.7908401,9.2866335,22.34
23,5.7439728,9.7986412,9.2942133,22.34
24,5.7425594,9.8034649,9.2548332,22.33
25,5.7461157,9.7913342,9.2255802,22.32
26,5.7453671,9.7938862,9.2228155,22.38
27,5.7415442,9.8069324,9.2038689,22.36
28,5.7438202,9.7991619,9.1888742,22.36
29,5.7457571,9.7925568,9.2143393,22.41
30,5.7434072,9.8005705,9.2138119,22.41
31,5.7425570,9.8034735,9.1649647,22.45
32,5.7468534,9.7888203,9.1430950,22.42
