Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437615,9.7993622,9.4708881,19.32
2,5.7440739,9.7982969,9.4606085,19.33
3,5.7441435,9.7980585,9.4603491,19.29
4,5.7440453,9.7983942,9.4394360,19.33
5,5.7443018,9.7975187,9.4275246,19.30
6,5.7444520,9.7970066,9.4169893,19.32
7,5.7435970,9.7999239,9.4048805,19.34
8,5.7438903,9.7989225,9.3945961,19.27
9,5.7442579,9.7976685,9.3858223,19.30
10,5.7439079,9.7988625,9.3828697,19.30
11,5.7441053,9.7981892,9.3619261,19.31
12,5.7445116,9.7968025,9.3516054,19.31
13,5.7442999,9.7975254,9.3403673,19.32
14,5.7434959,9.8002682,9.3274441,19.34
15,5.7439108,9.7988529,9.3205252,19.35
16,5.7444353,9.7970629,9.3132868,19.33
17,5.7437801,9.7992983,9.3058853,19.30
18,5.7441082,9.7981796,9.2879086,19.30
19,5.7446651,9.7962790,9.2765665,19.31
20,5.7441230,9.7981291,9.2653341,19.31
21,5.7434254,9.8005095,9.2518711,19.29
22,5.7439699,9.7986507,9.2441044,19.29
23,5.7444568,9.7969904,9.2399158,19.28
24,5.7437000,9.7995720,9.2273703,19.29
25,5.7441826,9.7979259,9.2113829,19.26
26,5.7447190,9.7960958,9.1989574,19.25
27,5.7440071,9.7985239,9.1872892,19.24
28,5.7434721,9.8003502,9.1748257,19.27
29,5.7440290,9.7984495,9.1655369,19.26
30,5.7443323,9.7974148,9.1645508,19.26
31,5.7437043,9.7995567,9.1482897,19.30
32,5.7442307,9.7977610,9.1348391,19.29
