Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439117,9.7988491,9.4794016,15.93
2,5.7451978,9.7944632,9.4991646,15.98
3,5.7437258,9.7994843,9.4919815,15.86
4,5.7432089,9.8012486,9.4512339,15.84
5,5.7453637,9.7938967,9.4392109,15.87
6,5.7440386,9.7984161,9.4346504,15.89
7,5.7427206,9.8029156,9.4166746,15.92
8,5.7448187,9.7957554,9.4081450,15.85
9,5.7444725,9.7969370,9.4312534,15.87
10,5.7430687,9.8017263,9.4161301,15.86
11,5.7442112,9.7978277,9.3789539,15.86
12,5.7454166,9.7937174,9.3673573,15.84
13,5.7433553,9.8007488,9.3608284,15.85
14,5.7430263,9.8018713,9.3449020,15.78
15,5.7449679,9.7952471,9.3460426,15.80
16,5.7443705,9.7972841,9.3615274,15.80
17,5.7426062,9.8033056,9.3408499,15.80
18,5.7450628,9.7949228,9.3068628,15.87
19,5.7452116,9.7944164,9.2995749,15.80
20,5.7429113,9.8022633,9.2863693,15.85
21,5.7429152,9.8022509,9.2721567,15.84
22,5.7451448,9.7946434,9.2849388,15.84
23,5.7441654,9.7979841,9.2894850,15.85
24,5.7427073,9.8029604,9.2612877,15.87
25,5.7450628,9.7949228,9.2380390,15.89
26,5.7453318,9.7940063,9.2287121,15.89
27,5.7428012,9.8026390,9.2126255,15.90
28,5.7428598,9.8024397,9.2036076,15.92
29,5.7454033,9.7937622,9.2173338,15.94
30,5.7436209,9.7998419,9.2164354,15.93
31,5.7430434,9.8018131,9.1782980,15.91
32,5.7450027,9.7951279,9.1651955,15.98
