Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432985,9.8009424,9.5154514,17.33
2,5.7461667,9.7911606,9.5431585,17.36
3,5.7433448,9.8007841,9.5473509,17.36
4,5.7426476,9.8031635,9.5018167,17.34
5,5.7466850,9.7893944,9.4751720,17.33
6,5.7446423,9.7963572,9.4738979,17.33
7,5.7415934,9.8067646,9.4525719,17.26
8,5.7442908,9.7975559,9.4414282,17.27
9,5.7455459,9.7932768,9.4752970,17.30
10,5.7428460,9.8024864,9.4685526,17.32
11,5.7429194,9.8022366,9.4154530,17.34
12,5.7471380,9.7878504,9.4061975,17.35
13,5.7441235,9.7981272,9.3991041,17.36
14,5.7412872,9.8078098,9.3763971,17.33
15,5.7450247,9.7950535,9.3738251,17.34
16,5.7454829,9.7934904,9.4104462,17.34
17,5.7423820,9.8040714,9.3911161,17.32
18,5.7437820,9.7992916,9.3375406,17.36
19,5.7467132,9.7892981,9.3395157,17.37
20,5.7437143,9.7995224,9.3245001,17.38
21,5.7412205,9.8080387,9.3024225,17.37
22,5.7454596,9.7935705,9.3140860,17.37
23,5.7449627,9.7952642,9.3384342,17.39
24,5.7420254,9.8052883,9.3090553,17.39
25,5.7445574,9.7966471,9.2658672,17.37
26,5.7466650,9.7894621,9.2649889,17.45
27,5.7425880,9.8033676,9.2497778,17.46
28,5.7421522,9.8048553,9.2277079,17.44
29,5.7460690,9.7914934,9.2505093,17.44
30,5.7442689,9.7976313,9.2647572,17.55
31,5.7419453,9.8055620,9.2317867,17.53
32,5.7458158,9.7923565,9.1948175,17.56
