Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437754,9.7993155,9.4751749,20.43
2,5.7444091,9.7971525,9.4673967,20.43
3,5.7445879,9.7965431,9.4726210,20.38
4,5.7438335,9.7991161,9.4532137,20.42
5,5.7444921,9.7968702,9.4374475,20.39
6,5.7447004,9.7961597,9.4268675,20.38
7,5.7439318,9.7987814,9.4153728,20.41
8,5.7438207,9.7991600,9.4053459,20.41
9,5.7443218,9.7974501,9.3983030,20.42
10,5.7441540,9.7980232,9.4016275,20.40
11,5.7440653,9.7983255,9.3775024,20.41
12,5.7446079,9.7964745,9.3654346,20.43
13,5.7446079,9.7964745,9.3546696,20.45
14,5.7437210,9.7995005,9.3434782,20.44
15,5.7439489,9.7987232,9.3349714,20.46
16,5.7447605,9.7959538,9.3300390,20.55
17,5.7440968,9.7982187,9.3286762,20.54
18,5.7441044,9.7981920,9.3055058,20.55
19,5.7446032,9.7964907,9.2950850,20.53
20,5.7443714,9.7972813,9.2831688,20.50
21,5.7436304,9.7998095,9.2723207,20.49
22,5.7441163,9.7981520,9.2657061,20.47
23,5.7448788,9.7955513,9.2622042,20.44
24,5.7438602,9.7990246,9.2548628,20.41
25,5.7442207,9.7977953,9.2344179,20.40
26,5.7449012,9.7954741,9.2232723,20.37
27,5.7442303,9.7977629,9.2115326,20.36
28,5.7435169,9.8001966,9.2009335,20.35
29,5.7442136,9.7978201,9.1942034,20.38
30,5.7446423,9.7963572,9.1954203,20.35
31,5.7435741,9.8000011,9.1819916,20.34
32,5.7442694,9.7976294,9.1639214,20.37
