Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432051,9.8012609,9.5325871,24.19
2,5.7488613,9.7819834,9.6020002,24.15
3,5.7431030,9.8016090,9.6051626,24.13
4,5.7406788,9.8098888,9.5302477,24.14
5,5.7484064,9.7835321,9.5112019,24.09
6,5.7448645,9.7955990,9.5003376,24.14
7,5.7412696,9.8078699,9.4815912,24.15
8,5.7447481,9.7959967,9.4673395,24.18
9,5.7484560,9.7833633,9.5423460,24.20
10,5.7413850,9.8074760,9.5286427,24.18
11,5.7426233,9.8032465,9.4443865,24.23
12,5.7479067,9.7852325,9.4380226,24.17
13,5.7443275,9.7974310,9.4254723,24.23
14,5.7401047,9.8118515,9.3968477,24.31
15,5.7467847,9.7890549,9.3978882,24.24
16,5.7476454,9.7861233,9.4571037,24.34
17,5.7397699,9.8129959,9.4315653,24.29
18,5.7440071,9.7985239,9.3449507,24.32
19,5.7477818,9.7856588,9.3460150,24.40
20,5.7439666,9.7986622,9.3321123,24.37
21,5.7403431,9.8110371,9.3053474,24.43
22,5.7486048,9.7828569,9.3315592,24.37
23,5.7458200,9.7923422,9.3825731,24.38
24,5.7400436,9.8120604,9.3383732,24.35
25,5.7462106,9.7910109,9.2757063,24.31
26,5.7463799,9.7904339,9.2751665,24.27
27,5.7435427,9.8001089,9.2595119,24.19
28,5.7405305,9.8103962,9.2313433,24.14
29,5.7495623,9.7795992,9.2797937,24.11
30,5.7446451,9.7963476,9.3095493,24.04
31,5.7393093,9.8145714,9.2502022,24.03
32,5.7477875,9.7856388,9.2002840,24.01
