Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441306,9.7981024,9.4605455,19.97
2,5.7442074,9.7978411,9.4506845,19.97
3,5.7442760,9.7976065,9.4421558,19.99
4,5.7441249,9.7981224,9.4314518,20.04
5,5.7439613,9.7986803,9.4204397,20.07
6,5.7440834,9.7982635,9.4087591,20.05
7,5.7441559,9.7980165,9.3964968,20.14
8,5.7441168,9.7981501,9.3857555,20.19
9,5.7441416,9.7980652,9.3750458,20.23
10,5.7441006,9.7982054,9.3654184,20.23
11,5.7441316,9.7980995,9.3546124,20.18
12,5.7441015,9.7982025,9.3433590,20.23
13,5.7441015,9.7982025,9.3301830,20.21
14,5.7445278,9.7967482,9.3166409,20.18
15,5.7441444,9.7980556,9.3038254,20.10
16,5.7442250,9.7977810,9.2923460,20.07
17,5.7441158,9.7981529,9.2801380,20.01
18,5.7440643,9.7983284,9.2668056,19.96
19,5.7439299,9.7987881,9.2535648,19.95
20,5.7439389,9.7987566,9.2386112,19.95
21,5.7441235,9.7981272,9.2243872,19.95
22,5.7441473,9.7980461,9.2122087,19.95
23,5.7442875,9.7975674,9.2023869,19.96
24,5.7442150,9.7978144,9.1920614,19.90
25,5.7442446,9.7977142,9.1812725,19.92
26,5.7440281,9.7984524,9.1708956,19.95
27,5.7441621,9.7979956,9.1583014,19.98
28,5.7441683,9.7979736,9.1473265,19.98
29,5.7442369,9.7977400,9.1374521,20.02
30,5.7442436,9.7977171,9.1290255,20.03
31,5.7441359,9.7980852,9.1188145,20.12
32,5.7441664,9.7979803,9.1083708,20.12
