Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438993,9.7988920,9.4651365,22.92
2,5.7450171,9.7950792,9.4618111,22.94
3,5.7441425,9.7980614,9.4608707,22.91
4,5.7442436,9.7977171,9.4365005,22.91
5,5.7450891,9.7948341,9.4261656,22.91
6,5.7444649,9.7969618,9.4133177,22.87
7,5.7437763,9.7993116,9.4038467,22.87
8,5.7439551,9.7987013,9.3972397,22.85
9,5.7450280,9.7950420,9.3958187,22.84
10,5.7438908,9.7989206,9.3891306,22.86
11,5.7445273,9.7967491,9.3666868,22.91
12,5.7451525,9.7946177,9.3566322,22.82
13,5.7443867,9.7972288,9.3433142,22.80
14,5.7436953,9.7995882,9.3342896,22.79
15,5.7443047,9.7975092,9.3270330,22.81
16,5.7450609,9.7949295,9.3302135,22.82
17,5.7436447,9.7997608,9.3177500,22.83
18,5.7445030,9.7968330,9.2983809,22.89
19,5.7450542,9.7949524,9.2883701,22.84
20,5.7443533,9.7973433,9.2749491,22.91
21,5.7435336,9.8001404,9.2635565,22.88
22,5.7445097,9.7968092,9.2570620,22.97
23,5.7447314,9.7960529,9.2647629,22.96
24,5.7437105,9.7995358,9.2453775,22.97
25,5.7447734,9.7959099,9.2290106,22.94
26,5.7448788,9.7955513,9.2199717,22.92
27,5.7441096,9.7981749,9.2069016,22.90
28,5.7436590,9.7997112,9.1973829,22.91
29,5.7445374,9.7967148,9.1911469,22.93
30,5.7444940,9.7968636,9.1984358,22.96
31,5.7439213,9.7988167,9.1759176,22.96
32,5.7447057,9.7961407,9.1628914,22.95
