Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431774,9.8013554,9.5352497,23.23
2,5.7456198,9.7930241,9.5485668,23.24
3,5.7436571,9.7997179,9.5450583,23.29
4,5.7432275,9.8011847,9.5040836,23.28
5,5.7458835,9.7921257,9.4890890,23.30
6,5.7451534,9.7946138,9.4853430,23.27
7,5.7426996,9.8029861,9.4613886,23.30
8,5.7434225,9.8005190,9.4508343,23.30
9,5.7455931,9.7931156,9.4678755,23.27
10,5.7437887,9.7992687,9.4588366,23.30
11,5.7438030,9.7992201,9.4177952,23.30
12,5.7464476,9.7902031,9.4042130,23.24
13,5.7448559,9.7956285,9.4022179,23.13
14,5.7423229,9.8042727,9.3788137,23.14
15,5.7447977,9.7958279,9.3698101,23.11
16,5.7450538,9.7949543,9.3916521,23.10
17,5.7432232,9.8011990,9.3759995,23.09
18,5.7447309,9.7960548,9.3390779,23.12
19,5.7459812,9.7917919,9.3316536,23.13
20,5.7436242,9.7998304,9.3242168,23.19
21,5.7426987,9.8029900,9.3013697,23.24
22,5.7454004,9.7937717,9.2959642,23.24
23,5.7447815,9.7958822,9.3156490,23.27
24,5.7429857,9.8020096,9.2957430,23.23
25,5.7453504,9.7939434,9.2616787,23.24
26,5.7462435,9.7908983,9.2568998,23.24
27,5.7431455,9.8014650,9.2450151,23.19
28,5.7431211,9.8015471,9.2243624,23.07
29,5.7452078,9.7944288,9.2299347,23.13
30,5.7444420,9.7970400,9.2392483,23.13
31,5.7432032,9.8012676,9.2129526,23.12
32,5.7456551,9.7929039,9.1901817,23.10
