Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443266,9.7974348,9.4788313,19.63
2,5.7446518,9.7963247,9.4651957,19.60
3,5.7441344,9.7980900,9.4532871,19.61
4,5.7440214,9.7984753,9.4413729,19.58
5,5.7441702,9.7979679,9.4309111,19.56
6,5.7443786,9.7972565,9.4266386,19.55
7,5.7440805,9.7982740,9.4080801,19.43
8,5.7439470,9.7987289,9.3933897,19.44
9,5.7444358,9.7970619,9.3812485,19.45
10,5.7439327,9.7987776,9.3700581,19.37
11,5.7441559,9.7980165,9.3585997,19.46
12,5.7441816,9.7979288,9.3467855,19.46
13,5.7442064,9.7978439,9.3393688,19.44
14,5.7442999,9.7975254,9.3218431,19.52
15,5.7444086,9.7971544,9.3081083,19.53
16,5.7443752,9.7972689,9.2945452,19.47
17,5.7437654,9.7993488,9.2799568,19.50
18,5.7442122,9.7978249,9.2700319,19.49
19,5.7443070,9.7975006,9.2605219,19.59
20,5.7441730,9.7979584,9.2520208,19.56
21,5.7442002,9.7978649,9.2348366,19.56
22,5.7445469,9.7966833,9.2219896,19.53
23,5.7442989,9.7975292,9.2094107,19.58
24,5.7438850,9.7989407,9.1975718,19.57
25,5.7442718,9.7976208,9.1915779,19.58
26,5.7443833,9.7972403,9.1818275,19.57
27,5.7440844,9.7982607,9.1717024,19.60
28,5.7443166,9.7974682,9.1588144,19.59
29,5.7448196,9.7957525,9.1471806,19.69
30,5.7443209,9.7974539,9.1361094,19.73
31,5.7438583,9.7990313,9.1250191,19.71
32,5.7442865,9.7975712,9.1181269,19.74
