Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440600,9.7983437,9.4753599,20.86
2,5.7443676,9.7972937,9.4668789,20.82
3,5.7443771,9.7972622,9.4666605,20.81
4,5.7443361,9.7974014,9.4487000,20.82
5,5.7446518,9.7963247,9.4387369,20.78
6,5.7445459,9.7966862,9.4284735,20.82
7,5.7438374,9.7991028,9.4166241,20.85
8,5.7439756,9.7986317,9.4081736,20.86
9,5.7441959,9.7978802,9.3988972,20.86
10,5.7439394,9.7987547,9.3934278,20.93
11,5.7443075,9.7974997,9.3743229,20.86
12,5.7446480,9.7963381,9.3621168,20.91
13,5.7444620,9.7969723,9.3509474,20.90
14,5.7437038,9.7995586,9.3392744,20.90
15,5.7441216,9.7981339,9.3326292,20.88
16,5.7443848,9.7972355,9.3240004,20.90
17,5.7440677,9.7983179,9.3148775,20.89
18,5.7444935,9.7968645,9.2997990,20.89
19,5.7449141,9.7954302,9.2887468,20.89
20,5.7442589,9.7976656,9.2777872,20.85
21,5.7436838,9.7996273,9.2655897,20.88
22,5.7442174,9.7978067,9.2592497,20.87
23,5.7445631,9.7966270,9.2546101,20.83
24,5.7440100,9.7985144,9.2422409,20.83
25,5.7443628,9.7973108,9.2277994,20.87
26,5.7449055,9.7954597,9.2151480,20.81
27,5.7441368,9.7980814,9.2030602,20.81
28,5.7437172,9.7995129,9.1914358,20.83
29,5.7442923,9.7975512,9.1824684,20.87
30,5.7444654,9.7969608,9.1811781,20.86
31,5.7440753,9.7982912,9.1654472,20.79
32,5.7444034,9.7971716,9.1542568,20.78
