Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434630,9.8003807,9.4869967,16.30
2,5.7441168,9.7981501,9.4809885,16.30
3,5.7433739,9.8006849,9.4705324,16.31
4,5.7439837,9.7986040,9.4547663,16.30
5,5.7444658,9.7969589,9.4428453,16.27
6,5.7436953,9.7995882,9.4327049,16.27
7,5.7429790,9.8020325,9.4182062,16.28
8,5.7435341,9.8001375,9.4083977,16.22
9,5.7440267,9.7984571,9.4051275,16.27
10,5.7434235,9.8005161,9.3899088,16.28
11,5.7440672,9.7983189,9.3758249,16.28
12,5.7444372,9.7970572,9.3645267,16.26
13,5.7435274,9.8001604,9.3530455,16.27
14,5.7432795,9.8010073,9.3404713,16.25
15,5.7436166,9.7998562,9.3293161,16.24
16,5.7438774,9.7989664,9.3285866,16.26
17,5.7435017,9.8002491,9.3097868,16.29
18,5.7440319,9.7984400,9.2977486,16.29
19,5.7443180,9.7974634,9.2884092,16.34
20,5.7432270,9.8011856,9.2761698,16.41
21,5.7433271,9.8008442,9.2641830,16.37
22,5.7437048,9.7995558,9.2530231,16.35
23,5.7437057,9.7995520,9.2508059,16.43
24,5.7438602,9.7990246,9.2306690,16.42
25,5.7440786,9.7982807,9.2207537,16.42
26,5.7441554,9.7980175,9.2106762,16.38
27,5.7431426,9.8014746,9.1977100,16.32
28,5.7433858,9.8006439,9.1874475,16.33
29,5.7439256,9.7988024,9.1781168,16.29
30,5.7435222,9.8001785,9.1724472,16.30
31,5.7439213,9.7988167,9.1538048,16.29
32,5.7442431,9.7977190,9.1438169,16.30
