Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432623,9.8010664,9.4896383,17.41
2,5.7450910,9.7948275,9.5039263,17.40
3,5.7438927,9.7989140,9.4973421,17.41
4,5.7430911,9.8016500,9.4586382,17.39
5,5.7450638,9.7949200,9.4485388,17.37
6,5.7443442,9.7973738,9.4379187,17.39
7,5.7430668,9.8017330,9.4229927,17.39
8,5.7442474,9.7977047,9.4130869,17.39
9,5.7448139,9.7957716,9.4303551,17.36
10,5.7434154,9.8005428,9.4193087,17.35
11,5.7438135,9.7991848,9.3829145,17.36
12,5.7451553,9.7946072,9.3706102,17.35
13,5.7438774,9.7989664,9.3616276,17.34
14,5.7430677,9.8017302,9.3483067,17.40
15,5.7449532,9.7952976,9.3404989,17.39
16,5.7442722,9.7976198,9.3577347,17.37
17,5.7429152,9.8022509,9.3427820,17.36
18,5.7447090,9.7961302,9.3087664,17.37
19,5.7449045,9.7954626,9.2963991,17.38
20,5.7435217,9.8001804,9.2868118,17.38
21,5.7431250,9.8015337,9.2724180,17.38
22,5.7449198,9.7954111,9.2754154,17.38
23,5.7440882,9.7982473,9.2844734,17.37
24,5.7428703,9.8024035,9.2604780,17.34
25,5.7451639,9.7945786,9.2343216,17.36
26,5.7446399,9.7963657,9.2229939,17.37
27,5.7433672,9.8007078,9.2099428,17.39
28,5.7430410,9.8018208,9.1992826,17.46
29,5.7453041,9.7940998,9.2099514,17.49
30,5.7439790,9.7986193,9.2094336,17.47
31,5.7431026,9.8016109,9.1764908,17.43
32,5.7449150,9.7954273,9.1608267,17.47
