Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438183,9.7991686,9.4780493,17.97
2,5.7441816,9.7979288,9.4669495,17.91
3,5.7439365,9.7987642,9.4600964,17.90
4,5.7441287,9.7981091,9.4406853,17.86
5,5.7447281,9.7960653,9.4289694,17.79
6,5.7442989,9.7975292,9.4176025,17.85
7,5.7435241,9.8001719,9.4048786,17.90
8,5.7439375,9.7987614,9.3973112,17.88
9,5.7443056,9.7975063,9.3904228,17.92
10,5.7436142,9.7998648,9.3803368,17.99
11,5.7440414,9.7984066,9.3652487,18.00
12,5.7445211,9.7967710,9.3523436,18.02
13,5.7440176,9.7984877,9.3412542,18.04
14,5.7434950,9.8002720,9.3289022,18.06
15,5.7439675,9.7986593,9.3206882,18.07
16,5.7442951,9.7975416,9.3173676,18.06
17,5.7437153,9.7995195,9.3027334,18.04
18,5.7442160,9.7978115,9.2892132,18.02
19,5.7446413,9.7963600,9.2774792,18.00
20,5.7439260,9.7988005,9.2653399,18.06
21,5.7436438,9.7997637,9.2538757,18.03
22,5.7440267,9.7984571,9.2445049,18.08
23,5.7442198,9.7977982,9.2435684,18.07
24,5.7439342,9.7987728,9.2262478,18.05
25,5.7442465,9.7977076,9.2137270,18.06
26,5.7444973,9.7968521,9.2040167,18.02
27,5.7436180,9.7998514,9.1928139,18.06
28,5.7436743,9.7996597,9.1814966,18.11
29,5.7438450,9.7990770,9.1712170,18.09
30,5.7438493,9.7990627,9.1691074,18.11
31,5.7439833,9.7986050,9.1498852,18.13
32,5.7442369,9.7977400,9.1398239,18.14
