Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446432,9.7963543,9.5305433,22.95
2,5.7466221,9.7896080,9.5744286,23.01
3,5.7424049,9.8039923,9.5621767,22.97
4,5.7431030,9.8016090,9.5054579,22.92
5,5.7474270,9.7868671,9.5010700,22.93
6,5.7443342,9.7974081,9.4898319,22.92
7,5.7411737,9.8081980,9.4652891,22.90
8,5.7454081,9.7937460,9.4656668,22.91
9,5.7462444,9.7908955,9.5067673,22.88
10,5.7419157,9.8056631,9.4833498,22.87
11,5.7439446,9.7987375,9.4263296,22.84
12,5.7472992,9.7873020,9.4313602,22.85
13,5.7436247,9.7998295,9.4175596,22.86
14,5.7411547,9.8082638,9.3916807,22.82
15,5.7459831,9.7917852,9.4069691,22.83
16,5.7458429,9.7922640,9.4376097,22.82
17,5.7420263,9.8052855,9.4062243,22.77
18,5.7447858,9.7958679,9.3577986,22.80
19,5.7471914,9.7876692,9.3587561,22.79
20,5.7431006,9.8016176,9.3436766,22.75
21,5.7418261,9.8059702,9.3183060,22.69
22,5.7464809,9.7900896,9.3433571,22.76
23,5.7446513,9.7963266,9.3653679,22.66
24,5.7417040,9.8063860,9.3240042,22.67
25,5.7463331,9.7905931,9.2840338,22.68
26,5.7462106,9.7910109,9.2848072,22.73
27,5.7418394,9.8059235,9.2681942,22.77
28,5.7429695,9.8020649,9.2482481,22.78
29,5.7468882,9.7887020,9.2796068,22.79
30,5.7433319,9.8008280,9.2903461,22.83
31,5.7424593,9.8038073,9.2424173,22.87
32,5.7471972,9.7876501,9.2118340,22.86
