Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441463,9.7980490,9.5136557,24.12
2,5.7451115,9.7947569,9.5124063,24.14
3,5.7438641,9.7990122,9.5057812,24.12
4,5.7444406,9.7970457,9.4848576,24.06
5,5.7453051,9.7940969,9.4751215,24.09
6,5.7444978,9.7968502,9.4632359,24.07
7,5.7437563,9.7993803,9.4542284,24.04
8,5.7442722,9.7976198,9.4476805,24.07
9,5.7450557,9.7949476,9.4499235,24.07
10,5.7437282,9.7994757,9.4364738,24.07
11,5.7446837,9.7962160,9.4193573,24.07
12,5.7451172,9.7947378,9.4103260,24.12
13,5.7443743,9.7972717,9.3974361,24.08
14,5.7436113,9.7998743,9.3885040,24.12
15,5.7445211,9.7967710,9.3801308,24.13
16,5.7447681,9.7959280,9.3863478,24.17
17,5.7439928,9.7985725,9.3685455,24.16
18,5.7448273,9.7957268,9.3532705,24.20
19,5.7449713,9.7952356,9.3434210,24.19
20,5.7442822,9.7975855,9.3314848,24.19
21,5.7437758,9.7993126,9.3225002,24.24
22,5.7445173,9.7967834,9.3160944,24.25
23,5.7445450,9.7966890,9.3215857,24.22
24,5.7442226,9.7977886,9.3000031,24.22
25,5.7449303,9.7953749,9.2896500,24.22
26,5.7447338,9.7960453,9.2776661,24.23
27,5.7441006,9.7982054,9.2668991,24.20
28,5.7440805,9.7982740,9.2591600,24.25
29,5.7447028,9.7961502,9.2555628,24.24
30,5.7443237,9.7974443,9.2586174,24.21
31,5.7443590,9.7973232,9.2350130,24.19
32,5.7449980,9.7951441,9.2255688,24.15
