Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432480,9.8011141,9.4937201,17.69
2,5.7451339,9.7946815,9.5061197,17.70
3,5.7439070,9.7988653,9.4990129,17.68
4,5.7431221,9.8015442,9.4632797,17.69
5,5.7448759,9.7955608,9.4526205,17.67
6,5.7442045,9.7978506,9.4401731,17.68
7,5.7431936,9.8013000,9.4270163,17.69
8,5.7439094,9.7988577,9.4182234,17.69
9,5.7449083,9.7954502,9.4328156,17.66
10,5.7434392,9.8004618,9.4230700,17.70
11,5.7436132,9.7998676,9.3866377,17.68
12,5.7449427,9.7953329,9.3764448,17.66
13,5.7439899,9.7985821,9.3641672,17.67
14,5.7430902,9.8016529,9.3524256,17.66
15,5.7445364,9.7967186,9.3424454,17.61
16,5.7443976,9.7971916,9.3578777,17.55
17,5.7429943,9.8019800,9.3446331,17.58
18,5.7443118,9.7974844,9.3109913,17.59
19,5.7447367,9.7960348,9.2977858,17.56
20,5.7437553,9.7993832,9.2874756,17.56
21,5.7431879,9.8013201,9.2743216,17.56
22,5.7448945,9.7954969,9.2717409,17.57
23,5.7440042,9.7985344,9.2831726,17.58
24,5.7427726,9.8027372,9.2626886,17.59
25,5.7448440,9.7956696,9.2359543,17.62
26,5.7445107,9.7968063,9.2229013,17.55
27,5.7436581,9.7997150,9.2122650,17.63
28,5.7431078,9.8015928,9.2010593,17.58
29,5.7450519,9.7949610,9.2063656,17.61
30,5.7440720,9.7983027,9.2089071,17.58
31,5.7429190,9.8022375,9.1796255,17.58
32,5.7448254,9.7957335,9.1624184,17.58
