Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443280,9.7974291,9.4849377,22.95
2,5.7440310,9.7984428,9.4728975,22.93
3,5.7441273,9.7981148,9.4600506,22.97
4,5.7445393,9.7967081,9.4494972,23.00
5,5.7442193,9.7978001,9.4386673,22.99
6,5.7442970,9.7975349,9.4262476,22.98
7,5.7443972,9.7971935,9.4154434,22.99
8,5.7449951,9.7951546,9.4030190,22.97
9,5.7446146,9.7964516,9.3923092,22.93
10,5.7441268,9.7981157,9.3786945,22.82
11,5.7443399,9.7973881,9.3683176,22.78
12,5.7443199,9.7974567,9.3562098,22.75
13,5.7445402,9.7967052,9.3464937,22.76
14,5.7441540,9.7980232,9.3351936,22.75
15,5.7445974,9.7965107,9.3234034,22.76
16,5.7444501,9.7970123,9.3129244,22.77
17,5.7444143,9.7971344,9.3036680,22.81
18,5.7444148,9.7971334,9.2950592,22.84
19,5.7443295,9.7974243,9.2837601,22.88
20,5.7442513,9.7976913,9.2756605,22.91
21,5.7439389,9.7987566,9.2633429,22.96
22,5.7440610,9.7983408,9.2509918,22.99
23,5.7440982,9.7982130,9.2384033,23.01
24,5.7444172,9.7971249,9.2277546,23.03
25,5.7441330,9.7980947,9.2168570,23.03
26,5.7443213,9.7974520,9.2037268,23.08
27,5.7445226,9.7967653,9.1930189,23.06
28,5.7443891,9.7972212,9.1782999,23.03
29,5.7442236,9.7977858,9.1675634,23.03
30,5.7438402,9.7990932,9.1550751,23.08
31,5.7443628,9.7973108,9.1440268,23.03
32,5.7444830,9.7969007,9.1336346,23.10
