Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434068,9.8005724,9.4868107,20.08
2,5.7453575,9.7939186,9.4927397,20.08
3,5.7441368,9.7980814,9.4921484,20.14
4,5.7433701,9.8006983,9.4597397,20.14
5,5.7449236,9.7953987,9.4459715,20.13
6,5.7444410,9.7970438,9.4331074,20.11
7,5.7435379,9.8001251,9.4198570,20.12
8,5.7436218,9.7998390,9.4129953,20.11
9,5.7452745,9.7942009,9.4240427,20.11
10,5.7438588,9.7990303,9.4172821,20.06
11,5.7434788,9.8003263,9.3815489,20.03
12,5.7450819,9.7948580,9.3724823,20.04
13,5.7443371,9.7973986,9.3597898,20.02
14,5.7433157,9.8008833,9.3475170,20.03
15,5.7441711,9.7979641,9.3394604,19.99
16,5.7450042,9.7951231,9.3533659,20.01
17,5.7433815,9.8006582,9.3425903,19.98
18,5.7439985,9.7985535,9.3088846,20.02
19,5.7450528,9.7949572,9.2984285,20.01
20,5.7440968,9.7982187,9.2869377,20.00
21,5.7432375,9.8011503,9.2751703,20.01
22,5.7448616,9.7956095,9.2679119,20.02
23,5.7446299,9.7964001,9.2832308,19.98
24,5.7430706,9.8017197,9.2670193,19.94
25,5.7445693,9.7966061,9.2384634,19.94
26,5.7447424,9.7960157,9.2257032,19.89
27,5.7438927,9.7989140,9.2148342,19.90
28,5.7433276,9.8008432,9.2025433,19.90
29,5.7449675,9.7952490,9.2014132,19.92
30,5.7442346,9.7977486,9.2110653,19.94
31,5.7429013,9.8022976,9.1868048,19.92
32,5.7448454,9.7956648,9.1647272,19.90
