Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444096,9.7971516,9.4825153,25.13
2,5.7447472,9.7959995,9.4696932,25.17
3,5.7446356,9.7963800,9.4592609,25.20
4,5.7443790,9.7972555,9.4487171,25.21
5,5.7444878,9.7968845,9.4403877,25.16
6,5.7443161,9.7974701,9.4316454,25.10
7,5.7444873,9.7968864,9.4209232,25.15
8,5.7442703,9.7976265,9.4105158,25.11
9,5.7446184,9.7964382,9.3998909,25.06
10,5.7444353,9.7970629,9.3891954,25.07
11,5.7441635,9.7979898,9.3788996,25.05
12,5.7444305,9.7970800,9.3716507,24.98
13,5.7444072,9.7971592,9.3607931,25.00
14,5.7444730,9.7969351,9.3520222,25.03
15,5.7441568,9.7980137,9.3395510,25.00
16,5.7445931,9.7965250,9.3285370,25.02
17,5.7442827,9.7975836,9.3177032,25.06
18,5.7442551,9.7976780,9.3071232,25.05
19,5.7445240,9.7967615,9.3010721,25.05
20,5.7444067,9.7971611,9.2891054,25.06
21,5.7444811,9.7969074,9.2799034,25.05
22,5.7442427,9.7977200,9.2672243,25.06
23,5.7443886,9.7972221,9.2563391,25.07
24,5.7442474,9.7977047,9.2449112,25.08
25,5.7442870,9.7975693,9.2346315,25.05
26,5.7444353,9.7970629,9.2271299,25.05
27,5.7443628,9.7973108,9.2162533,25.09
28,5.7442236,9.7977858,9.2067833,25.07
29,5.7444687,9.7969494,9.1938963,25.09
30,5.7444715,9.7969398,9.1825275,25.10
31,5.7443304,9.7974215,9.1719580,25.09
32,5.7445850,9.7965527,9.1633749,25.13
