Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.4894085,23.67
2,5.7454309,9.7936678,9.5041370,23.66
3,5.7440462,9.7983904,9.4962559,23.72
4,5.7438402,9.7990932,9.4604654,23.72
5,5.7456532,9.7929106,9.4496403,23.73
6,5.7445536,9.7966604,9.4428062,23.68
7,5.7433443,9.8007860,9.4262667,23.74
8,5.7448626,9.7956057,9.4208899,23.74
9,5.7450018,9.7951317,9.4384508,23.78
10,5.7434969,9.8002653,9.4271088,23.73
11,5.7444515,9.7970085,9.3929377,23.74
12,5.7454429,9.7936277,9.3809958,23.67
13,5.7441273,9.7981148,9.3741016,23.68
14,5.7433233,9.8008575,9.3600883,23.66
15,5.7454500,9.7936029,9.3563414,23.66
16,5.7444944,9.7968616,9.3715611,23.66
17,5.7432337,9.8011637,9.3528318,23.66
18,5.7450309,9.7950325,9.3230829,23.68
19,5.7453442,9.7939644,9.3124514,23.70
20,5.7437458,9.7994156,9.3022642,23.77
21,5.7436638,9.7996950,9.2878551,23.74
22,5.7453494,9.7939463,9.2926035,23.78
23,5.7443385,9.7973938,9.2996311,23.77
24,5.7433991,9.8005981,9.2737961,23.76
25,5.7452550,9.7942686,9.2525482,23.79
26,5.7453136,9.7940683,9.2431030,23.71
27,5.7436132,9.7998676,9.2297754,23.72
28,5.7436543,9.7997284,9.2196741,23.78
29,5.7456498,9.7929220,9.2316637,23.65
30,5.7445974,9.7965107,9.2311163,23.71
31,5.7434263,9.8005056,9.1999397,23.65
32,5.7453222,9.7940388,9.1857977,23.71
