Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438583,9.7990313,9.4950180,15.92
2,5.7444925,9.7968683,9.5104656,15.89
3,5.7429996,9.8019629,9.4996424,15.85
4,5.7436037,9.7999001,9.4633093,15.85
5,5.7445335,9.7967281,9.4504948,15.82
6,5.7435846,9.7999649,9.4385347,15.83
7,5.7428269,9.8025513,9.4255314,15.78
8,5.7444229,9.7971058,9.4163103,15.73
9,5.7438807,9.7989550,9.4307623,15.74
10,5.7426243,9.8032436,9.4141617,15.71
11,5.7443514,9.7973499,9.3820982,15.72
12,5.7443867,9.7972288,9.3687506,15.73
13,5.7434425,9.8004513,9.3578463,15.71
14,5.7429342,9.8021860,9.3442926,15.73
15,5.7446766,9.7962408,9.3455296,15.79
16,5.7436905,9.7996044,9.3535156,15.71
17,5.7425823,9.8033867,9.3293962,15.77
18,5.7448120,9.7957783,9.3057470,15.77
19,5.7440538,9.7983646,9.2927341,15.77
20,5.7433577,9.8007402,9.2804079,15.78
21,5.7425423,9.8035240,9.2698250,15.79
22,5.7448225,9.7957430,9.2770500,15.79
23,5.7438135,9.7991848,9.2748260,15.79
24,5.7427626,9.8027716,9.2428551,15.79
25,5.7445655,9.7966194,9.2292032,15.76
26,5.7440290,9.7984495,9.2156734,15.74
27,5.7431698,9.8013811,9.2019167,15.75
28,5.7430110,9.8019228,9.1929693,15.77
29,5.7448335,9.7957058,9.2057486,15.73
30,5.7435241,9.8001719,9.1976118,15.73
31,5.7428951,9.8023186,9.1611729,15.76
32,5.7446198,9.7964344,9.1525774,15.75
