Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439079,9.7988625,9.5051632,20.11
2,5.7455559,9.7932425,9.5323324,20.12
3,5.7434435,9.8004475,9.5315466,20.15
4,5.7428813,9.8023663,9.4830818,20.05
5,5.7470961,9.7879934,9.4650984,20.03
6,5.7446070,9.7964783,9.4633875,20.02
7,5.7416000,9.8067417,9.4416971,19.95
8,5.7447233,9.7960815,9.4333591,19.94
9,5.7451830,9.7945127,9.4665432,19.89
10,5.7429876,9.8020029,9.4556170,19.83
11,5.7435265,9.8001642,9.4042826,19.84
12,5.7467747,9.7890892,9.3992014,19.90
13,5.7440224,9.7984724,9.3903122,19.94
14,5.7414141,9.8073769,9.3664646,19.98
15,5.7455244,9.7933493,9.3716230,20.00
16,5.7449627,9.7952642,9.3985891,20.02
17,5.7429476,9.8021393,9.3753691,20.00
18,5.7441816,9.7979288,9.3300076,19.99
19,5.7466378,9.7895546,9.3315477,19.95
20,5.7432036,9.8012657,9.3177052,19.90
21,5.7422295,9.8045921,9.2946558,19.92
22,5.7455807,9.7931576,9.3120613,19.92
23,5.7445502,9.7966709,9.3300219,19.92
24,5.7424192,9.8039436,9.3005610,19.92
25,5.7452660,9.7942305,9.2637625,19.95
26,5.7464294,9.7902651,9.2636471,19.96
27,5.7422256,9.8046055,9.2483807,19.94
28,5.7429733,9.8020515,9.2259941,20.01
29,5.7460413,9.7915878,9.2503347,19.92
30,5.7441597,9.7980032,9.2593679,19.85
31,5.7425432,9.8035202,9.2218599,19.85
32,5.7459059,9.7920494,9.1915665,19.83
