Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435760,9.7999954,9.4939003,15.48
2,5.7446146,9.7964516,9.5066662,15.59
3,5.7426538,9.8031425,9.4933844,15.52
4,5.7437134,9.7995262,9.4634066,15.51
5,5.7444515,9.7970085,9.4526415,15.52
6,5.7436218,9.7998390,9.4379530,15.55
7,5.7427349,9.8028660,9.4268579,15.55
8,5.7439742,9.7986364,9.4181662,15.57
9,5.7442808,9.7975903,9.4326496,15.59
10,5.7424679,9.8037777,9.4107580,15.61
11,5.7441688,9.7979727,9.3868284,15.59
12,5.7442541,9.7976818,9.3751221,15.57
13,5.7435741,9.8000011,9.3624830,15.55
14,5.7428708,9.8024025,9.3513727,15.53
15,5.7442427,9.7977200,9.3469715,15.53
16,5.7438188,9.7991667,9.3577938,15.58
17,5.7425871,9.8033705,9.3296022,15.55
18,5.7443666,9.7972975,9.3116941,15.63
19,5.7438741,9.7989779,9.2983694,15.58
20,5.7433281,9.8008413,9.2872658,15.58
21,5.7428994,9.8023043,9.2779865,15.57
22,5.7447281,9.7960653,9.2787638,15.58
23,5.7435398,9.8001184,9.2830439,15.56
24,5.7430739,9.8017092,9.2505159,15.55
25,5.7444906,9.7968740,9.2388525,15.54
26,5.7437816,9.7992935,9.2248697,15.56
27,5.7430439,9.8018112,9.2156172,15.53
28,5.7430496,9.8017912,9.2068825,15.54
29,5.7448158,9.7957649,9.2129364,15.55
30,5.7429361,9.8021793,9.2085733,15.57
31,5.7431517,9.8014431,9.1746244,15.62
32,5.7444954,9.7968588,9.1649876,15.56
