Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454691,9.7935381,9.5339108,23.32
2,5.7466178,9.7896233,9.5341845,23.37
3,5.7435012,9.8002501,9.5214996,23.35
4,5.7406464,9.8100004,9.4928713,23.30
5,5.7494822,9.7798710,9.5417910,23.32
6,5.7447882,9.7958593,9.5813437,23.28
7,5.7394943,9.8139391,9.5187016,23.28
8,5.7471175,9.7879210,9.4631119,23.24
9,5.7457228,9.7926731,9.4636374,23.27
10,5.7428570,9.8024492,9.4498968,23.24
11,5.7418346,9.8059406,9.4228964,23.29
12,5.7490783,9.7812452,9.4894361,23.28
13,5.7437692,9.7993355,9.5079956,23.28
14,5.7393951,9.8142776,9.4395647,23.28
15,5.7481260,9.7844868,9.4002180,23.29
16,5.7452478,9.7942924,9.3945332,23.28
17,5.7418299,9.8059568,9.3790045,23.27
18,5.7435799,9.7999821,9.3580675,23.31
19,5.7489805,9.7815781,9.4343529,23.32
20,5.7423229,9.8042727,9.4310055,23.34
21,5.7402654,9.8113022,9.3527365,23.30
22,5.7485428,9.7830677,9.3362579,23.36
23,5.7445545,9.7966566,9.3233700,23.31
24,5.7407303,9.8097134,9.3043776,23.30
25,5.7454309,9.7936678,9.2967815,23.30
26,5.7485781,9.7829475,9.3701677,23.35
27,5.7404919,9.8105278,9.3535814,23.36
28,5.7425776,9.8034029,9.2690630,23.44
29,5.7481089,9.7845449,9.2617159,23.35
30,5.7442107,9.7978296,9.2525959,23.33
31,5.7402463,9.8113680,9.2272472,23.35
32,5.7477160,9.7858829,9.2447119,23.30
