Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435036,9.8002424,9.4732847,16.97
2,5.7442579,9.7976685,9.4649134,16.93
3,5.7436614,9.7997036,9.4611139,16.96
4,5.7439799,9.7986164,9.4388542,16.92
5,5.7445326,9.7967319,9.4285622,16.92
6,5.7441988,9.7978706,9.4189262,16.95
7,5.7430325,9.8018503,9.4045639,16.94
8,5.7435284,9.8001575,9.3951416,16.97
9,5.7443800,9.7972517,9.3886862,16.94
10,5.7434378,9.8004665,9.3787260,16.94
11,5.7440004,9.7985468,9.3607149,16.93
12,5.7446384,9.7963705,9.3488760,16.94
13,5.7439065,9.7988672,9.3378162,16.97
14,5.7430630,9.8017464,9.3227358,17.00
15,5.7436695,9.7996759,9.3128891,16.99
16,5.7444477,9.7970209,9.3106985,16.96
17,5.7434549,9.8004084,9.2953682,17.04
18,5.7443123,9.7974825,9.2796259,17.06
19,5.7447076,9.7961349,9.2684660,17.06
20,5.7437100,9.7995377,9.2571802,17.05
21,5.7432194,9.8012123,9.2424517,17.08
22,5.7438021,9.7992239,9.2307072,17.08
23,5.7440958,9.7982216,9.2311850,17.17
24,5.7435112,9.8002157,9.2119980,17.07
25,5.7443609,9.7973166,9.1976757,17.01
26,5.7445197,9.7967758,9.1875172,16.96
27,5.7434707,9.8003540,9.1753674,16.94
28,5.7435484,9.8000898,9.1624107,16.92
29,5.7439585,9.7986898,9.1516705,16.93
30,5.7439461,9.7987328,9.1516457,16.91
31,5.7437487,9.7994061,9.1302986,16.94
32,5.7443266,9.7974348,9.1194639,17.00
