Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439671,9.7986603,9.4868202,20.11
2,5.7456298,9.7929897,9.5004702,20.12
3,5.7444253,9.7970972,9.4970236,20.09
4,5.7435188,9.8001909,9.4628286,20.09
5,5.7454081,9.7937460,9.4504700,20.10
6,5.7447233,9.7960815,9.4417162,20.09
7,5.7435369,9.8001280,9.4261656,20.12
8,5.7442651,9.7976446,9.4213314,20.13
9,5.7453885,9.7938128,9.4363289,20.13
10,5.7438788,9.7989616,9.4283962,20.12
11,5.7437892,9.7992678,9.3924351,20.13
12,5.7453537,9.7939310,9.3805847,20.12
13,5.7442284,9.7977695,9.3706408,20.12
14,5.7432356,9.8011570,9.3561478,20.10
15,5.7447448,9.7960081,9.3485794,20.11
16,5.7447000,9.7961607,9.3627710,20.11
17,5.7432690,9.8010426,9.3486605,20.09
18,5.7444153,9.7971315,9.3142090,20.10
19,5.7452536,9.7942724,9.3017769,20.10
20,5.7440434,9.7983999,9.2924767,20.10
21,5.7434435,9.8004475,9.2792187,20.12
22,5.7452698,9.7942181,9.2766743,20.08
23,5.7444830,9.7969007,9.2895689,20.20
24,5.7431469,9.8014593,9.2701511,20.17
25,5.7448864,9.7955246,9.2418823,20.08
26,5.7450252,9.7950516,9.2292299,20.12
27,5.7438159,9.7991762,9.2186832,20.18
28,5.7436438,9.7997637,9.2068901,20.16
29,5.7452769,9.7941933,9.2132425,20.16
30,5.7442989,9.7975292,9.2180672,20.23
31,5.7433138,9.8008900,9.1916399,20.15
32,5.7450442,9.7949867,9.1719084,20.26
