Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435894,9.7999496,9.4794436,20.14
2,5.7442436,9.7977171,9.4714937,20.16
3,5.7444491,9.7970161,9.4765825,20.17
4,5.7437344,9.7994547,9.4570732,20.11
5,5.7445073,9.7968178,9.4418468,20.11
6,5.7447653,9.7959375,9.4314842,20.13
7,5.7440796,9.7982769,9.4199629,20.17
8,5.7438374,9.7991028,9.4106588,20.17
9,5.7443829,9.7972422,9.4035225,20.16
10,5.7443247,9.7974405,9.4070644,20.14
11,5.7440529,9.7983685,9.3837433,20.15
12,5.7444820,9.7969036,9.3719206,20.17
13,5.7444639,9.7969656,9.3607235,20.15
14,5.7437277,9.7994776,9.3484392,20.17
15,5.7438393,9.7990961,9.3399668,20.16
16,5.7445059,9.7968225,9.3351345,20.22
17,5.7438593,9.7990284,9.3332224,20.15
18,5.7440920,9.7982340,9.3089142,20.23
19,5.7447710,9.7959185,9.2986813,20.20
20,5.7444358,9.7970619,9.2874622,20.24
21,5.7436485,9.7997475,9.2766085,20.23
22,5.7440443,9.7983971,9.2705288,20.24
23,5.7447758,9.7959023,9.2682219,20.23
24,5.7437115,9.7995329,9.2610569,20.17
25,5.7440958,9.7982216,9.2399731,20.25
26,5.7448492,9.7956524,9.2289438,20.19
27,5.7442384,9.7977352,9.2166519,20.17
28,5.7434740,9.8003435,9.2063999,20.12
29,5.7440863,9.7982540,9.1990690,20.19
30,5.7446480,9.7963381,9.2000751,20.20
31,5.7436886,9.7996101,9.1869192,20.19
32,5.7443237,9.7974443,9.1685190,20.19
