Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448483,9.7956553,9.4782152,23.96
2,5.7450023,9.7951298,9.4970846,24.00
3,5.7434578,9.8003979,9.4847994,24.05
4,5.7443085,9.7974958,9.4482183,24.07
5,5.7457542,9.7925663,9.4378242,24.08
6,5.7439547,9.7987032,9.4316769,24.10
7,5.7431827,9.8013372,9.4154205,24.08
8,5.7454052,9.7937555,9.4138126,24.10
9,5.7447419,9.7960176,9.4300146,24.06
10,5.7433105,9.8009014,9.4107895,24.04
11,5.7447538,9.7959766,9.3796873,24.01
12,5.7457581,9.7925529,9.3700953,24.06
13,5.7435226,9.8001776,9.3599806,23.98
14,5.7437057,9.7995520,9.3457823,23.95
15,5.7453156,9.7940617,9.3528576,23.92
16,5.7445412,9.7967024,9.3624258,23.96
17,5.7434349,9.8004761,9.3361855,23.94
18,5.7449732,9.7952290,9.3118162,23.95
19,5.7456145,9.7930422,9.3046713,23.98
20,5.7432022,9.8012705,9.2912760,24.00
21,5.7438946,9.7989082,9.2787447,24.01
22,5.7454181,9.7937117,9.2925262,24.03
23,5.7442608,9.7976589,9.2934847,24.01
24,5.7434411,9.8004551,9.2608194,23.98
25,5.7451487,9.7946310,9.2410059,23.98
26,5.7451839,9.7945099,9.2357578,24.00
27,5.7430639,9.8017426,9.2187147,24.01
28,5.7442083,9.7978373,9.2124004,24.04
29,5.7456112,9.7930536,9.2259712,24.09
30,5.7440739,9.7982969,9.2228889,24.08
31,5.7432985,9.8009424,9.1875601,24.12
32,5.7455482,9.7932682,9.1735258,24.12
