Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437305,9.7994680,9.4904032,14.74
2,5.7443199,9.7974567,9.5050068,14.78
3,5.7427182,9.8029232,9.4927521,14.73
4,5.7437596,9.7993689,9.4588461,14.71
5,5.7444372,9.7970572,9.4465590,14.70
6,5.7435746,9.7999992,9.4336414,14.68
7,5.7427731,9.8027363,9.4217691,14.73
8,5.7442732,9.7976170,9.4129610,14.69
9,5.7439375,9.7987614,9.4264965,14.73
10,5.7425919,9.8033543,9.4083567,14.73
11,5.7444439,9.7970343,9.3798952,14.71
12,5.7441206,9.7981367,9.3673477,14.75
13,5.7435207,9.8001842,9.3561621,14.81
14,5.7426815,9.8030481,9.3435965,14.71
15,5.7445335,9.7967281,9.3439474,14.72
16,5.7435637,9.8000374,9.3499804,14.71
17,5.7424231,9.8039303,9.3235874,14.70
18,5.7446899,9.7961941,9.3040533,14.72
19,5.7437830,9.7992887,9.2898216,14.75
20,5.7433128,9.8008938,9.2779608,14.76
21,5.7425537,9.8034840,9.2692060,14.79
22,5.7447233,9.7960815,9.2747860,14.77
23,5.7435226,9.8001776,9.2724838,14.73
24,5.7427483,9.8028202,9.2394676,14.78
25,5.7444315,9.7970762,9.2275028,14.80
26,5.7436152,9.7998610,9.2133970,14.77
27,5.7429180,9.8022404,9.2009697,14.78
28,5.7429256,9.8022146,9.1904316,14.78
29,5.7445908,9.7965326,9.2031736,14.76
30,5.7431316,9.8015118,9.1945543,14.80
31,5.7431812,9.8013420,9.1588078,14.80
32,5.7445474,9.7966814,9.1505575,14.83
