Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452211,9.7943830,9.5292282,24.31
2,5.7467937,9.7890234,9.5296621,24.28
3,5.7438087,9.7992010,9.5167341,24.25
4,5.7407637,9.8095989,9.4885273,24.30
5,5.7490339,9.7813969,9.5295973,24.32
6,5.7450142,9.7950888,9.5689230,24.25
7,5.7398052,9.8128757,9.5116329,24.22
8,5.7470646,9.7881012,9.4583368,24.23
9,5.7458344,9.7922926,9.4602547,24.22
10,5.7430887,9.8016586,9.4467802,24.23
11,5.7418380,9.8059292,9.4203005,24.21
12,5.7491455,9.7810163,9.4847422,24.26
13,5.7437835,9.7992878,9.5001450,24.25
14,5.7399559,9.8123608,9.4365168,24.27
15,5.7483974,9.7835627,9.3973074,24.29
16,5.7452664,9.7942286,9.3929806,24.27
17,5.7423553,9.8041620,9.3815088,24.25
18,5.7438526,9.7990513,9.3606453,24.23
19,5.7490501,9.7813416,9.4312706,24.25
20,5.7427788,9.8027163,9.4327383,24.24
21,5.7408829,9.8091917,9.3579130,24.27
22,5.7485747,9.7829590,9.3427172,24.22
23,5.7449698,9.7952404,9.3313475,24.14
24,5.7409720,9.8088865,9.3141623,24.20
25,5.7451649,9.7945757,9.3045635,24.12
26,5.7484531,9.7833729,9.3776207,24.11
27,5.7409067,9.8091106,9.3621979,24.10
28,5.7428923,9.8023281,9.2806988,24.08
29,5.7480555,9.7847271,9.2765570,24.06
30,5.7443609,9.7973166,9.2649117,24.07
31,5.7405534,9.8103180,9.2424860,24.05
32,5.7471318,9.7878714,9.2557354,24.08
