Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436152,9.7998610,9.4856529,16.29
2,5.7436857,9.7996206,9.4726343,16.31
3,5.7436805,9.7996387,9.4614267,16.27
4,5.7439580,9.7986917,9.4509315,16.23
5,5.7441230,9.7981291,9.4380703,16.30
6,5.7437439,9.7994223,9.4261341,16.23
7,5.7434282,9.8004990,9.4140577,16.25
8,5.7435942,9.7999334,9.4043579,16.24
9,5.7437706,9.7993317,9.3934011,16.24
10,5.7437811,9.7992954,9.3808231,16.21
11,5.7439065,9.7988672,9.3721533,16.20
12,5.7441773,9.7979431,9.3601227,16.17
13,5.7436514,9.7997379,9.3480320,16.13
14,5.7436008,9.7999105,9.3373384,16.22
15,5.7435107,9.8002176,9.3269091,16.17
16,5.7438474,9.7990694,9.3171282,16.20
17,5.7439432,9.7987423,9.3038445,16.16
18,5.7439179,9.7988281,9.2939386,16.17
19,5.7441874,9.7979088,9.2827969,16.16
20,5.7435236,9.8001738,9.2710028,16.12
21,5.7436810,9.7996368,9.2607555,16.15
22,5.7435265,9.8001642,9.2490196,16.23
23,5.7437887,9.7992687,9.2408161,16.17
24,5.7441020,9.7981997,9.2288647,16.16
25,5.7439556,9.7987003,9.2177792,16.15
26,5.7440782,9.7982817,9.2075520,16.17
27,5.7434602,9.8003902,9.1954231,16.16
28,5.7436857,9.7996206,9.1867743,16.15
29,5.7435284,9.8001575,9.1749878,16.17
30,5.7436934,9.7995949,9.1659861,16.14
31,5.7440310,9.7984428,9.1554728,16.14
32,5.7439122,9.7988482,9.1441927,16.18
