Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433987,9.8006001,9.4839430,14.76
2,5.7443142,9.7974758,9.4845142,14.78
3,5.7430401,9.8018246,9.4713278,14.72
4,5.7440171,9.7984896,9.4525328,14.69
5,5.7445369,9.7967176,9.4417067,14.67
6,5.7436495,9.7997446,9.4285040,14.65
7,5.7428350,9.8025236,9.4152527,14.58
8,5.7435522,9.8000765,9.4048033,14.59
9,5.7441397,9.7980719,9.4088440,14.62
10,5.7430997,9.8016205,9.3899202,14.59
11,5.7441587,9.7980070,9.3738699,14.62
12,5.7444105,9.7971478,9.3653870,14.61
13,5.7434964,9.8002663,9.3528185,14.54
14,5.7430797,9.8016891,9.3394117,14.58
15,5.7437096,9.7995396,9.3294506,14.58
16,5.7438250,9.7991457,9.3331480,14.58
17,5.7432919,9.8009653,9.3095169,14.57
18,5.7442436,9.7977171,9.2967558,14.59
19,5.7441416,9.7980652,9.2880545,14.59
20,5.7431846,9.8013306,9.2756662,14.56
21,5.7430782,9.8016939,9.2626305,14.60
22,5.7440410,9.7984085,9.2547770,14.57
23,5.7434664,9.8003693,9.2541857,14.56
24,5.7436552,9.7997246,9.2287540,14.60
25,5.7443199,9.7974567,9.2195225,14.56
26,5.7438374,9.7991028,9.2087431,14.57
27,5.7429171,9.8022442,9.1964111,14.59
28,5.7431803,9.8013458,9.1849136,14.61
29,5.7442827,9.7975836,9.1810608,14.61
30,5.7431345,9.8015022,9.1741018,14.64
31,5.7437239,9.7994909,9.1517973,14.65
32,5.7444820,9.7969036,9.1414833,14.67
