Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433767,9.8006754,9.5128679,21.70
2,5.7461772,9.7911243,9.5403776,21.65
3,5.7438135,9.7991848,9.5461807,21.66
4,5.7428179,9.8025827,9.5038776,21.63
5,5.7465224,9.7899485,9.4764805,21.67
6,5.7452002,9.7944546,9.4758463,21.68
7,5.7418432,9.8059111,9.4575434,21.69
8,5.7444229,9.7971058,9.4452972,21.70
9,5.7456579,9.7928944,9.4753599,21.72
10,5.7433963,9.8006077,9.4731874,21.71
11,5.7429256,9.8022146,9.4235439,21.70
12,5.7472153,9.7875881,9.4077253,21.67
13,5.7445321,9.7967329,9.4057302,21.65
14,5.7415533,9.8069010,9.3836555,21.66
15,5.7450161,9.7950830,9.3775606,21.67
16,5.7455902,9.7931252,9.4142141,21.68
17,5.7430506,9.8017883,9.4003305,21.66
18,5.7437162,9.7995167,9.3482122,21.72
19,5.7470293,9.7882214,9.3476000,21.65
20,5.7440443,9.7983971,9.3360023,21.65
21,5.7413902,9.8074579,9.3128061,21.64
22,5.7458129,9.7923660,9.3228426,21.62
23,5.7451344,9.7946787,9.3490934,21.62
24,5.7428827,9.8023615,9.3243179,21.58
25,5.7445188,9.7967787,9.2799015,21.59
26,5.7468848,9.7887135,9.2820272,21.58
27,5.7433066,9.8009148,9.2671824,21.60
28,5.7422976,9.8043585,9.2443914,21.58
29,5.7459431,9.7919226,9.2645321,21.58
30,5.7447338,9.7960453,9.2820835,21.60
31,5.7424898,9.8037033,9.2521782,21.59
32,5.7455454,9.7932777,9.2144270,21.58
