Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433987,9.8006001,9.4904737,15.88
2,5.7447119,9.7961197,9.4962463,15.91
3,5.7428961,9.8023157,9.4846849,15.87
4,5.7438059,9.7992105,9.4590187,15.86
5,5.7446122,9.7964602,9.4494753,15.79
6,5.7437525,9.7993927,9.4340954,15.81
7,5.7429199,9.8022337,9.4224319,15.91
8,5.7437525,9.7993927,9.4127522,15.84
9,5.7444420,9.7970400,9.4234333,15.82
10,5.7427120,9.8029442,9.4039116,15.87
11,5.7441635,9.7979898,9.3824739,15.88
12,5.7443104,9.7974892,9.3723831,15.90
13,5.7437730,9.7993231,9.3576775,15.91
14,5.7428412,9.8025036,9.3460035,15.88
15,5.7438436,9.7990818,9.3373384,15.88
16,5.7440605,9.7983418,9.3477278,15.91
17,5.7427416,9.8028431,9.3213921,15.91
18,5.7442956,9.7975397,9.3046904,15.92
19,5.7441063,9.7981853,9.2944078,15.98
20,5.7434435,9.8004475,9.2819719,15.95
21,5.7429528,9.8021221,9.2705431,15.86
22,5.7444010,9.7971811,9.2657433,15.92
23,5.7435818,9.7999754,9.2716551,15.92
24,5.7433596,9.8007336,9.2415409,15.94
25,5.7445288,9.7967443,9.2304068,15.85
26,5.7438593,9.7990284,9.2175827,15.86
27,5.7430830,9.8016777,9.2087460,15.83
28,5.7430744,9.8017063,9.1973610,15.87
29,5.7446322,9.7963915,9.1966257,15.89
30,5.7430925,9.8016453,9.1942139,15.91
31,5.7435312,9.8001480,9.1629162,15.95
32,5.7445478,9.7966795,9.1530781,15.92
