Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437124,9.7995291,9.4957743,24.37
2,5.7454071,9.7937498,9.5058575,24.34
3,5.7443266,9.7974348,9.4988985,24.40
4,5.7434940,9.8002748,9.4629478,24.34
5,5.7453017,9.7941093,9.4515448,24.36
6,5.7445145,9.7967930,9.4401588,24.35
7,5.7434530,9.8004150,9.4261923,24.34
8,5.7442961,9.7975378,9.4193087,24.31
9,5.7452765,9.7941942,9.4331169,24.27
10,5.7437010,9.7995691,9.4237823,24.23
11,5.7438617,9.7990208,9.3885326,24.24
12,5.7452307,9.7943506,9.3759918,24.28
13,5.7443585,9.7973251,9.3647614,24.25
14,5.7433844,9.8006487,9.3516359,24.27
15,5.7449818,9.7951994,9.3436861,24.17
16,5.7450237,9.7950563,9.3596172,24.25
17,5.7434301,9.8004923,9.3462286,24.25
18,5.7446251,9.7964163,9.3148651,24.21
19,5.7452002,9.7944546,9.3029013,24.22
20,5.7441540,9.7980232,9.2928591,24.25
21,5.7434134,9.8005495,9.2803850,24.24
22,5.7451096,9.7947636,9.2760324,24.22
23,5.7444868,9.7968874,9.2880287,24.26
24,5.7431860,9.8013268,9.2671309,24.27
25,5.7450552,9.7949495,9.2399960,24.27
26,5.7450609,9.7949295,9.2281303,24.29
27,5.7440557,9.7983580,9.2181110,24.32
28,5.7437067,9.7995491,9.2065268,24.30
29,5.7454309,9.7936678,9.2105865,24.27
30,5.7444186,9.7971201,9.2157536,24.25
31,5.7433681,9.8007050,9.1892319,24.25
32,5.7451296,9.7946959,9.1712189,24.22
