Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434454,9.8004408,9.4917059,18.67
2,5.7455473,9.7932711,9.5062180,18.69
3,5.7436986,9.7995768,9.5008154,18.67
4,5.7433586,9.8007364,9.4604578,18.71
5,5.7453690,9.7938795,9.4481440,18.69
6,5.7445326,9.7967319,9.4392376,18.67
7,5.7429709,9.8020601,9.4206514,18.63
8,5.7444000,9.7971840,9.4108086,18.63
9,5.7448177,9.7957592,9.4292088,18.65
10,5.7435555,9.8000650,9.4175158,18.63
11,5.7436528,9.7997332,9.3775587,18.63
12,5.7452526,9.7942762,9.3634081,18.61
13,5.7441034,9.7981958,9.3527346,18.61
14,5.7431211,9.8015471,9.3390350,18.63
15,5.7451801,9.7945232,9.3315535,18.59
16,5.7445388,9.7967110,9.3508368,18.53
17,5.7429047,9.8022871,9.3329086,18.53
18,5.7448177,9.7957592,9.2978840,18.53
19,5.7453384,9.7939835,9.2864046,18.54
20,5.7434902,9.8002882,9.2765131,18.48
21,5.7433290,9.8008375,9.2615223,18.43
22,5.7450790,9.7948675,9.2663784,18.47
23,5.7443628,9.7973108,9.2759666,18.42
24,5.7428837,9.8023577,9.2522917,18.41
25,5.7451315,9.7946892,9.2242842,18.42
26,5.7449207,9.7954082,9.2138042,18.33
27,5.7431965,9.8012905,9.1992617,18.32
28,5.7430573,9.8017654,9.1876354,18.38
29,5.7453508,9.7939405,9.2009792,18.36
30,5.7440634,9.7983322,9.1996384,18.45
31,5.7432213,9.8012056,9.1659336,18.46
32,5.7448683,9.7955866,9.1476097,18.43
