Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441645,9.7979870,9.4706154,19.21
2,5.7440853,9.7982569,9.4599819,19.21
3,5.7441840,9.7979202,9.4500370,19.21
4,5.7441211,9.7981348,9.4417830,19.18
5,5.7440996,9.7982092,9.4298820,19.24
6,5.7441196,9.7981396,9.4202833,19.22
7,5.7440181,9.7984867,9.4075594,19.22
8,5.7441726,9.7979593,9.3961067,19.21
9,5.7441149,9.7981558,9.3851891,19.18
10,5.7442808,9.7975903,9.3757839,19.18
11,5.7441950,9.7978830,9.3670883,19.17
12,5.7441883,9.7979059,9.3559074,19.18
13,5.7441444,9.7980556,9.3466406,19.17
14,5.7440486,9.7983828,9.3340578,19.24
15,5.7442088,9.7978363,9.3230667,19.17
16,5.7441111,9.7981691,9.3123579,19.18
17,5.7443094,9.7974930,9.3040037,19.21
18,5.7441316,9.7980995,9.2941828,19.18
19,5.7442160,9.7978115,9.2832565,19.18
20,5.7440815,9.7982702,9.2735147,19.19
21,5.7441702,9.7979679,9.2609529,19.17
22,5.7441607,9.7980003,9.2507334,19.16
23,5.7441196,9.7981396,9.2403803,19.20
24,5.7442532,9.7976847,9.2330837,19.21
25,5.7441072,9.7981825,9.2224121,19.19
26,5.7441587,9.7980070,9.2120991,19.22
27,5.7439728,9.7986412,9.2014294,19.22
28,5.7441444,9.7980556,9.1892061,19.22
29,5.7440948,9.7982244,9.1791229,19.23
30,5.7441006,9.7982054,9.1687555,19.22
31,5.7442007,9.7978640,9.1613188,19.24
32,5.7440305,9.7984438,9.1504850,19.26
