Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448645,9.7955990,9.4882097,19.54
2,5.7449026,9.7954693,9.4769545,19.51
3,5.7434306,9.8004913,9.4650679,19.55
4,5.7432747,9.8010235,9.4531431,19.49
5,5.7451410,9.7946568,9.4637556,19.48
6,5.7440777,9.7982836,9.4652414,19.52
7,5.7431598,9.8014154,9.4341936,19.51
8,5.7448177,9.7957592,9.4146833,19.51
9,5.7446890,9.7961979,9.4042540,19.50
10,5.7432461,9.8011208,9.3894320,19.50
11,5.7434788,9.8003263,9.3818598,19.49
12,5.7452445,9.7943039,9.3945122,19.50
13,5.7440577,9.7983513,9.3892622,19.43
14,5.7430592,9.8017597,9.3528605,19.48
15,5.7450871,9.7948408,9.3396311,19.51
16,5.7444215,9.7971106,9.3303642,19.51
17,5.7431068,9.8015966,9.3141127,19.50
18,5.7440982,9.7982130,9.3081675,19.47
19,5.7450552,9.7949495,9.3229599,19.47
20,5.7435927,9.7999382,9.3138037,19.48
21,5.7435741,9.8000011,9.2776642,19.47
22,5.7451792,9.7945261,9.2659693,19.51
23,5.7441540,9.7980232,9.2569942,19.45
24,5.7430000,9.8019609,9.2419281,19.48
25,5.7447815,9.7958822,9.2347879,19.48
26,5.7445126,9.7967997,9.2522011,19.48
27,5.7431087,9.8015900,9.2389660,19.49
28,5.7442636,9.7976484,9.2038164,19.49
29,5.7450590,9.7949362,9.1915646,19.45
30,5.7436962,9.7995853,9.1831179,19.47
31,5.7431722,9.8013735,9.1689358,19.52
32,5.7451210,9.7947254,9.1680403,19.47
