Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433310,9.8008308,9.4978561,15.31
2,5.7450390,9.7950048,9.5229502,15.25
3,5.7432156,9.8012257,9.5148687,15.32
4,5.7429552,9.8021145,9.4683847,15.25
5,5.7456484,9.7929268,9.4537306,15.21
6,5.7441912,9.7978954,9.4520121,15.23
7,5.7417231,9.8063211,9.4299374,15.25
8,5.7445564,9.7966499,9.4197569,15.27
9,5.7444425,9.7970390,9.4460974,15.25
10,5.7429047,9.8022871,9.4312153,15.26
11,5.7433991,9.8005981,9.3863602,15.23
12,5.7458239,9.7923288,9.3765287,15.24
13,5.7431412,9.8014793,9.3694048,15.23
14,5.7421122,9.8049917,9.3483295,15.24
15,5.7447052,9.7961426,9.3487978,15.26
16,5.7443247,9.7974405,9.3666725,15.23
17,5.7423062,9.8043289,9.3456020,15.25
18,5.7446513,9.7963266,9.3051414,15.29
19,5.7454915,9.7934618,9.2994785,15.30
20,5.7421551,9.8048458,9.2844963,15.27
21,5.7425470,9.8035078,9.2648554,15.29
22,5.7452207,9.7943850,9.2773113,15.30
23,5.7438450,9.7990770,9.2845707,15.31
24,5.7420063,9.8053541,9.2558718,15.30
25,5.7449722,9.7952328,9.2265882,15.30
26,5.7456818,9.7928133,9.2207479,15.33
27,5.7418318,9.8059502,9.2007732,15.28
28,5.7426214,9.8032532,9.1877108,15.25
29,5.7453957,9.7937880,9.2032280,15.23
30,5.7434525,9.8004169,9.2045307,15.26
31,5.7426147,9.8032761,9.1667652,15.24
32,5.7450285,9.7950401,9.1459599,15.21
