Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452555,9.7942657,9.5014906,24.46
2,5.7449207,9.7954082,9.4922628,24.42
3,5.7437048,9.7995558,9.4771109,24.43
4,5.7441235,9.7981272,9.4728975,24.40
5,5.7454062,9.7937527,9.4851379,24.44
6,5.7441831,9.7979240,9.4785805,24.42
7,5.7438078,9.7992039,9.4437742,24.46
8,5.7455692,9.7931967,9.4331264,24.46
9,5.7445717,9.7965984,9.4242573,24.49
10,5.7434978,9.8002615,9.4092731,24.49
11,5.7445703,9.7966032,9.4045086,24.49
12,5.7452354,9.7943344,9.4192724,24.47
13,5.7436681,9.7996807,9.4092522,24.49
14,5.7442794,9.7975950,9.3755579,24.46
15,5.7454910,9.7934637,9.3638105,24.45
16,5.7444596,9.7969809,9.3549185,24.41
17,5.7434087,9.8005667,9.3420572,24.46
18,5.7451572,9.7946014,9.3358812,24.43
19,5.7448492,9.7956524,9.3521528,24.49
20,5.7432842,9.8009911,9.3372564,24.49
21,5.7447438,9.7960110,9.3074245,24.51
22,5.7452345,9.7943382,9.2951603,24.52
23,5.7440329,9.7984362,9.2866249,24.54
24,5.7436204,9.7998438,9.2744846,24.57
25,5.7453070,9.7940903,9.2736444,24.59
26,5.7445335,9.7967281,9.2846041,24.57
27,5.7433763,9.8006773,9.2631197,24.57
28,5.7451019,9.7947903,9.2393494,24.55
29,5.7452188,9.7943916,9.2282038,24.54
30,5.7438931,9.7989130,9.2178049,24.57
31,5.7438688,9.7989960,9.2076159,24.57
32,5.7455993,9.7930946,9.2145786,24.54
