Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7461100,9.7913542,9.5073080,25.54
2,5.7466087,9.7896547,9.5123005,25.55
3,5.7439666,9.7986622,9.5014620,25.56
4,5.7408085,9.8094463,9.4708309,25.57
5,5.7495060,9.7797899,9.5243807,25.63
6,5.7450514,9.7949619,9.5585318,25.65
7,5.7396364,9.8134527,9.4994488,25.65
8,5.7477589,9.7857370,9.4461164,25.64
9,5.7458029,9.7924004,9.4465227,25.57
10,5.7431030,9.8016090,9.4357882,25.59
11,5.7422967,9.8043623,9.4084864,25.56
12,5.7493467,9.7803316,9.4773111,25.55
13,5.7439322,9.7987795,9.4916096,25.51
14,5.7401280,9.8117723,9.4249325,25.51
15,5.7486100,9.7828398,9.3907938,25.55
16,5.7451963,9.7944679,9.3828125,25.48
17,5.7419138,9.8056698,9.3690033,25.48
18,5.7442942,9.7975445,9.3476686,25.47
19,5.7490292,9.7814131,9.4244862,25.42
20,5.7423983,9.8040152,9.4190130,25.41
21,5.7408075,9.8094492,9.3349380,25.42
22,5.7487793,9.7822628,9.3255682,25.39
23,5.7446880,9.7962008,9.3132582,25.39
24,5.7406960,9.8098307,9.2948666,25.39
25,5.7460213,9.7916555,9.2874317,25.39
26,5.7485347,9.7830954,9.3616247,25.38
27,5.7407360,9.8096933,9.3458586,25.37
28,5.7428627,9.8024292,9.2601500,25.38
29,5.7486887,9.7825718,9.2581434,25.39
30,5.7446914,9.7961903,9.2471695,25.40
31,5.7403107,9.8111477,9.2229471,25.46
32,5.7480044,9.7849007,9.2405548,25.48
