Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435966,9.7999249,9.4794207,18.68
2,5.7445927,9.7965260,9.4734478,18.69
3,5.7438393,9.7990961,9.4699583,18.75
4,5.7441001,9.7982063,9.4453764,18.76
5,5.7448101,9.7957850,9.4351330,18.75
6,5.7442660,9.7976408,9.4225788,18.75
7,5.7433958,9.8006105,9.4103594,18.75
8,5.7437143,9.7995224,9.4025679,18.75
9,5.7447309,9.7960548,9.3984594,18.77
10,5.7436051,9.7998962,9.3885946,18.76
11,5.7441688,9.7979727,9.3674955,18.80
12,5.7448807,9.7955446,9.3557806,18.76
13,5.7440910,9.7982378,9.3439846,18.81
14,5.7432966,9.8009481,9.3312244,18.82
15,5.7439785,9.7986221,9.3227901,18.82
16,5.7446809,9.7962255,9.3241148,18.81
17,5.7435064,9.8002319,9.3089123,18.79
18,5.7443790,9.7972555,9.2913342,18.77
19,5.7448034,9.7958078,9.2810116,18.75
20,5.7438469,9.7990713,9.2681961,18.70
21,5.7434211,9.8005238,9.2554979,18.76
22,5.7440267,9.7984571,9.2449808,18.72
23,5.7444272,9.7970905,9.2494183,18.71
24,5.7437029,9.7995625,9.2290945,18.74
25,5.7444344,9.7970667,9.2144432,18.72
26,5.7446871,9.7962046,9.2048454,18.74
27,5.7437563,9.7993803,9.1931505,18.75
28,5.7435799,9.7999821,9.1810570,18.74
29,5.7442827,9.7975836,9.1722889,18.71
30,5.7441096,9.7981749,9.1744013,18.74
31,5.7439308,9.7987843,9.1504736,18.73
32,5.7444696,9.7969465,9.1393137,18.71
