Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440729,9.7982998,9.4766378,18.62
2,5.7441688,9.7979727,9.4646578,18.58
3,5.7439237,9.7988091,9.4531813,18.55
4,5.7441397,9.7980719,9.4455700,18.54
5,5.7439170,9.7988319,9.4319515,18.58
6,5.7441359,9.7980852,9.4209385,18.55
7,5.7441139,9.7981596,9.4128246,18.52
8,5.7441874,9.7979088,9.4000130,18.53
9,5.7439775,9.7986250,9.3877850,18.57
10,5.7439175,9.7988300,9.3766623,18.53
11,5.7440729,9.7982998,9.3682528,18.46
12,5.7439594,9.7986870,9.3546848,18.56
13,5.7442613,9.7976570,9.3440104,18.52
14,5.7440920,9.7982340,9.3358793,18.51
15,5.7442632,9.7976513,9.3237829,18.50
16,5.7440419,9.7984056,9.3120842,18.45
17,5.7439718,9.7986450,9.3017693,18.55
18,5.7439060,9.7988691,9.2928658,18.46
19,5.7440138,9.7985010,9.2805080,18.48
20,5.7442751,9.7976103,9.2703218,18.44
21,5.7439942,9.7985678,9.2608480,18.42
22,5.7442589,9.7976656,9.2497244,18.41
23,5.7439432,9.7987423,9.2384129,18.45
24,5.7440405,9.7984095,9.2281513,18.43
25,5.7437353,9.7994509,9.2183924,18.44
26,5.7439871,9.7985926,9.2070484,18.44
27,5.7442584,9.7976665,9.1977654,18.42
28,5.7440605,9.7983418,9.1860151,18.46
29,5.7442865,9.7975712,9.1756611,18.44
30,5.7438583,9.7990313,9.1645985,18.53
31,5.7440119,9.7985077,9.1553249,18.50
32,5.7436333,9.7997999,9.1434078,18.52
