Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435570,9.8000603,9.4869699,21.34
2,5.7448988,9.7954826,9.4824200,21.36
3,5.7438679,9.7989988,9.4861202,21.37
4,5.7439933,9.7985716,9.4568424,21.39
5,5.7448483,9.7956553,9.4456234,21.42
6,5.7445469,9.7966833,9.4328089,21.45
7,5.7437468,9.7994127,9.4218922,21.34
8,5.7438698,9.7989931,9.4142914,21.35
9,5.7450862,9.7948437,9.4134979,21.34
10,5.7436385,9.7997818,9.4098263,21.36
11,5.7439842,9.7986021,9.3820324,21.34
12,5.7449942,9.7951574,9.3703175,21.32
13,5.7443347,9.7974062,9.3567371,21.33
14,5.7433558,9.8007469,9.3454103,21.33
15,5.7440214,9.7984753,9.3359718,21.33
16,5.7450113,9.7950983,9.3377151,21.34
17,5.7434406,9.8004570,9.3255072,21.37
18,5.7442770,9.7976036,9.3014383,21.39
19,5.7450790,9.7948675,9.2903748,21.39
20,5.7442141,9.7978182,9.2763939,21.35
21,5.7433100,9.8009033,9.2642365,21.35
22,5.7442656,9.7976418,9.2540550,21.31
23,5.7449474,9.7953167,9.2608232,21.34
24,5.7432408,9.8011389,9.2427044,21.33
25,5.7443333,9.7974110,9.2217197,21.33
26,5.7449455,9.7953234,9.2102137,21.38
27,5.7442627,9.7976522,9.1972494,21.31
28,5.7437983,9.7992373,9.1868114,21.33
29,5.7444358,9.7970619,9.1801014,21.28
30,5.7445068,9.7968197,9.1879930,21.22
31,5.7436543,9.7997284,9.1652365,21.28
32,5.7445908,9.7965326,9.1495609,21.22
