Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445898,9.7965364,9.5170135,22.19
2,5.7471924,9.7876654,9.5664873,22.17
3,5.7419214,9.8056440,9.5570803,22.16
4,5.7430134,9.8019152,9.4946442,22.14
5,5.7478065,9.7855740,9.4902000,22.12
6,5.7444477,9.7970209,9.4773350,22.08
7,5.7410054,9.8087730,9.4550838,22.10
8,5.7454181,9.7937117,9.4566374,22.10
9,5.7467585,9.7891436,9.5037594,22.06
10,5.7416344,9.8066244,9.4768381,22.09
11,5.7438812,9.7989540,9.4174681,22.09
12,5.7474184,9.7868958,9.4225807,22.11
13,5.7437892,9.7992678,9.4085579,22.08
14,5.7410140,9.8087435,9.3840637,22.09
15,5.7462311,9.7909412,9.4005375,22.12
16,5.7462234,9.7909670,9.4390249,22.10
17,5.7415166,9.8070269,9.4019642,22.11
18,5.7445698,9.7966042,9.3503790,22.07
19,5.7469492,9.7884941,9.3524475,22.13
20,5.7434587,9.8003950,9.3393803,22.12
21,5.7413211,9.8076944,9.3119850,22.10
22,5.7469940,9.7883415,9.3408642,22.12
23,5.7447357,9.7960386,9.3711510,22.13
24,5.7410345,9.8086739,9.3228159,22.13
25,5.7466288,9.7895861,9.2802868,22.13
26,5.7457323,9.7926407,9.2801113,22.15
27,5.7422280,9.8045959,9.2652521,22.07
28,5.7428617,9.8024330,9.2433653,22.09
29,5.7475429,9.7864723,9.2797680,22.11
30,5.7432380,9.8011484,9.2976141,22.09
31,5.7421122,9.8049917,9.2435684,22.10
32,5.7473545,9.7871132,9.2105036,22.13
