Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439413,9.7987480,9.4788094,18.95
2,5.7445488,9.7966766,9.4719534,18.98
3,5.7440271,9.7984562,9.4701920,18.96
4,5.7442727,9.7976179,9.4479504,18.95
5,5.7448616,9.7956095,9.4386387,18.94
6,5.7444415,9.7970419,9.4284000,18.93
7,5.7434440,9.8004456,9.4158707,18.91
8,5.7438798,9.7989578,9.4093552,18.92
9,5.7446394,9.7963667,9.4043121,18.93
10,5.7437143,9.7995224,9.3956661,18.96
11,5.7441502,9.7980366,9.3770647,18.97
12,5.7448368,9.7956934,9.3649635,19.07
13,5.7441778,9.7979422,9.3536577,19.00
14,5.7434440,9.8004456,9.3398037,19.07
15,5.7440281,9.7984524,9.3323393,19.05
16,5.7446365,9.7963772,9.3315048,19.04
17,5.7435641,9.8000355,9.3178034,19.04
18,5.7442412,9.7977257,9.3012505,19.06
19,5.7447882,9.7958593,9.2903366,19.02
20,5.7441950,9.7978830,9.2787762,19.11
21,5.7437038,9.7995586,9.2650681,19.12
22,5.7443981,9.7971907,9.2553816,19.13
23,5.7446718,9.7962570,9.2582474,19.07
24,5.7436819,9.7996340,9.2393990,19.11
25,5.7443895,9.7972193,9.2243404,19.04
26,5.7446585,9.7963018,9.2137289,19.06
27,5.7437906,9.7992620,9.2011442,19.10
28,5.7437506,9.7993994,9.1892843,19.08
29,5.7442808,9.7975903,9.1796341,19.12
30,5.7443233,9.7974453,9.1810293,19.14
31,5.7440023,9.7985401,9.1591902,19.16
32,5.7444239,9.7971029,9.1481667,19.16
