Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436495,9.7997446,9.4831886,16.28
2,5.7436891,9.7996092,9.4706783,16.25
3,5.7438107,9.7991943,9.4594021,16.24
4,5.7438841,9.7989435,9.4516096,16.24
5,5.7439671,9.7986603,9.4398375,16.31
6,5.7436762,9.7996531,9.4276819,16.26
7,5.7435641,9.8000355,9.4172497,16.28
8,5.7434874,9.8002977,9.4067211,16.28
9,5.7436152,9.7998610,9.3946924,16.29
10,5.7439160,9.7988348,9.3840523,16.27
11,5.7437339,9.7994566,9.3748026,16.27
12,5.7439575,9.7986937,9.3639355,16.29
13,5.7435694,9.8000183,9.3518829,16.31
14,5.7436132,9.7998676,9.3415031,16.31
15,5.7433925,9.8006210,9.3306236,16.28
16,5.7436919,9.7995996,9.3196220,16.29
17,5.7439528,9.7987099,9.3088770,16.28
18,5.7437315,9.7994642,9.2982149,16.25
19,5.7439213,9.7988167,9.2871208,16.24
20,5.7435627,9.8000402,9.2756767,16.20
21,5.7437000,9.7995720,9.2656193,16.21
22,5.7434769,9.8003330,9.2538042,16.23
23,5.7436614,9.7997036,9.2443590,16.22
24,5.7439141,9.7988415,9.2350073,16.26
25,5.7437558,9.7993813,9.2228727,16.24
26,5.7438674,9.7990007,9.2113991,16.27
27,5.7433748,9.8006821,9.1998014,16.24
28,5.7436228,9.7998352,9.1907482,16.26
29,5.7434893,9.8002911,9.1778660,16.24
30,5.7436733,9.7996635,9.1674604,16.20
31,5.7438645,9.7990103,9.1588879,16.22
32,5.7438397,9.7990952,9.1463785,16.23
