Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444477,9.7970209,9.4677992,24.01
2,5.7444410,9.7970438,9.4634504,24.05
3,5.7444515,9.7970085,9.4492741,24.04
4,5.7444682,9.7969513,9.4365463,24.07
5,5.7445817,9.7965641,9.4271421,24.08
6,5.7442760,9.7976065,9.4171143,24.06
7,5.7444520,9.7970066,9.4072065,24.06
8,5.7443900,9.7972183,9.4006615,24.04
9,5.7443738,9.7972727,9.3959036,24.02
10,5.7443295,9.7974243,9.3813848,24.06
11,5.7446861,9.7962074,9.3695593,24.04
12,5.7444525,9.7970047,9.3592262,24.10
13,5.7440906,9.7982397,9.3493500,24.06
14,5.7445221,9.7967672,9.3420744,24.05
15,5.7443790,9.7972555,9.3343191,24.04
16,5.7443156,9.7974720,9.3273811,24.04
17,5.7442579,9.7976685,9.3140049,24.06
18,5.7446756,9.7962437,9.3029833,24.10
19,5.7445869,9.7965460,9.2915497,24.17
20,5.7440939,9.7982283,9.2810268,24.17
21,5.7447448,9.7960081,9.2756939,24.21
22,5.7446022,9.7964945,9.2686434,24.18
23,5.7443838,9.7972393,9.2589874,24.16
24,5.7442846,9.7975769,9.2455835,24.15
25,5.7448874,9.7955217,9.2351074,24.16
26,5.7444525,9.7970047,9.2245646,24.18
27,5.7440548,9.7983618,9.2149706,24.16
28,5.7445822,9.7965622,9.2095165,24.13
29,5.7444239,9.7971029,9.2031250,24.16
30,5.7445383,9.7967119,9.1916237,24.15
31,5.7442999,9.7975254,9.1793852,24.15
32,5.7447252,9.7960749,9.1694632,24.10
