Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444792,9.7969141,9.4838886,27.32
2,5.7450409,9.7949982,9.4838066,27.32
3,5.7440653,9.7983255,9.4735603,27.34
4,5.7448215,9.7957468,9.4548559,27.38
5,5.7453928,9.7937984,9.4437504,27.43
6,5.7444763,9.7969236,9.4318285,27.41
7,5.7440367,9.7984228,9.4249706,27.41
8,5.7448835,9.7955341,9.4201984,27.40
9,5.7450457,9.7949820,9.4244165,27.46
10,5.7443471,9.7973642,9.4082603,27.48
11,5.7447371,9.7960339,9.3890686,27.49
12,5.7452497,9.7942858,9.3780861,27.53
13,5.7444448,9.7970304,9.3672934,27.47
14,5.7440863,9.7982540,9.3601351,27.50
15,5.7447939,9.7958403,9.3542233,27.45
16,5.7446814,9.7962246,9.3595314,27.44
17,5.7443132,9.7974796,9.3385639,27.46
18,5.7448201,9.7957506,9.3239946,27.45
19,5.7450762,9.7948780,9.3125830,27.39
20,5.7442417,9.7977238,9.3014307,27.34
21,5.7443237,9.7974443,9.2941780,27.31
22,5.7447491,9.7959938,9.2902317,27.31
23,5.7445822,9.7965622,9.2925615,27.31
24,5.7443810,9.7972488,9.2708721,27.28
25,5.7450371,9.7950106,9.2592058,27.25
26,5.7450342,9.7950201,9.2480879,27.20
27,5.7440886,9.7982464,9.2361898,27.14
28,5.7444811,9.7969074,9.2295189,27.12
29,5.7449055,9.7954597,9.2290688,27.14
30,5.7442627,9.7976522,9.2289314,27.15
31,5.7444706,9.7969427,9.2068281,27.14
32,5.7452755,9.7941980,9.1963377,27.20
