Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438688,9.7989960,9.5096712,16.34
2,5.7452135,9.7944098,9.5397177,16.31
3,5.7427354,9.8028650,9.5360460,16.32
4,5.7423797,9.8040791,9.4844675,16.31
5,5.7466145,9.7896347,9.4686108,16.37
6,5.7439384,9.7987585,9.4645290,16.34
7,5.7410779,9.8085251,9.4409752,16.31
8,5.7444553,9.7969952,9.4337568,16.29
9,5.7451344,9.7946787,9.4705763,16.29
10,5.7423706,9.8041096,9.4544849,16.29
11,5.7432775,9.8010130,9.4003000,16.33
12,5.7464309,9.7902603,9.3992386,16.30
13,5.7435322,9.8001442,9.3856020,16.27
14,5.7409010,9.8091297,9.3619032,16.24
15,5.7452898,9.7941494,9.3707438,16.29
16,5.7445974,9.7965107,9.3961620,16.24
17,5.7421656,9.8048096,9.3692999,16.26
18,5.7439461,9.7987328,9.3236160,16.27
19,5.7463236,9.7906256,9.3236837,16.26
20,5.7426281,9.8032303,9.3076334,16.25
21,5.7417488,9.8062334,9.2841339,16.24
22,5.7453785,9.7938471,9.3033466,16.20
23,5.7441607,9.7980003,9.3187389,16.21
24,5.7418032,9.8060474,9.2864265,16.22
25,5.7451038,9.7947836,9.2481050,16.22
26,5.7459593,9.7918673,9.2452030,16.20
27,5.7415838,9.8067970,9.2304296,16.17
28,5.7425728,9.8034191,9.2086601,16.19
29,5.7457933,9.7924328,9.2349510,16.16
30,5.7434492,9.8004274,9.2411613,16.16
31,5.7422585,9.8044920,9.2006121,16.23
32,5.7459364,9.7919455,9.1714163,16.19
