Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435331,9.8001413,9.4858484,17.59
2,5.7451439,9.7946472,9.4982281,17.59
3,5.7437134,9.7995262,9.4906082,17.54
4,5.7435045,9.8002386,9.4534073,17.63
5,5.7449636,9.7952614,9.4435463,17.65
6,5.7442656,9.7976418,9.4286518,17.64
7,5.7433448,9.8007841,9.4163227,17.71
8,5.7443051,9.7975073,9.4067450,17.65
9,5.7448587,9.7956190,9.4213476,17.59
10,5.7432909,9.8009682,9.4102821,17.63
11,5.7441511,9.7980328,9.3770199,17.61
12,5.7449455,9.7953234,9.3660269,17.61
13,5.7441149,9.7981558,9.3535604,17.61
14,5.7431231,9.8015404,9.3420191,17.57
15,5.7447405,9.7960224,9.3337965,17.57
16,5.7443213,9.7974520,9.3487930,17.54
17,5.7430758,9.8017025,9.3313828,17.58
18,5.7446108,9.7964649,9.3025455,17.50
19,5.7446523,9.7963228,9.2893162,17.51
20,5.7438436,9.7990818,9.2785892,17.50
21,5.7432966,9.8009481,9.2664604,17.51
22,5.7449985,9.7951422,9.2661114,17.52
23,5.7441239,9.7981253,9.2739573,17.51
24,5.7428865,9.8023481,9.2479954,17.50
25,5.7450318,9.7950296,9.2287016,17.55
26,5.7443409,9.7973852,9.2150002,17.53
27,5.7436504,9.7997408,9.2031221,17.60
28,5.7430439,9.8018112,9.1941977,17.56
29,5.7450886,9.7948351,9.1994524,17.57
30,5.7441130,9.7981625,9.1975040,17.59
31,5.7430801,9.8016872,9.1646824,17.58
32,5.7447300,9.7960587,9.1514254,17.63
