Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441683,9.7979736,9.4840651,23.97
2,5.7442727,9.7976179,9.4762077,23.99
3,5.7443333,9.7974110,9.4688711,23.96
4,5.7446012,9.7964973,9.4565096,23.94
5,5.7446938,9.7961817,9.4467802,23.98
6,5.7446976,9.7961693,9.4387503,23.99
7,5.7441416,9.7980652,9.4277496,23.97
8,5.7441721,9.7979612,9.4183989,23.98
9,5.7443109,9.7974882,9.4085388,24.01
10,5.7444363,9.7970600,9.4017792,24.06
11,5.7445326,9.7967319,9.3909845,24.04
12,5.7449651,9.7952566,9.3809576,24.00
13,5.7446365,9.7963772,9.3718681,24.00
14,5.7439747,9.7986355,9.3604908,23.96
15,5.7443776,9.7972603,9.3522577,23.99
16,5.7441902,9.7978992,9.3423643,23.96
17,5.7444386,9.7970524,9.3349438,23.94
18,5.7444458,9.7970276,9.3262949,23.92
19,5.7448912,9.7955084,9.3141642,23.97
20,5.7445240,9.7967615,9.3030996,23.95
21,5.7438364,9.7991066,9.2917881,23.98
22,5.7444067,9.7971611,9.2863293,24.00
23,5.7443552,9.7973366,9.2763214,24.07
24,5.7444248,9.7970991,9.2670832,24.08
25,5.7444410,9.7970438,9.2571802,24.04
26,5.7449427,9.7953329,9.2455482,24.03
27,5.7443848,9.7972355,9.2364635,24.08
28,5.7438412,9.7990904,9.2257242,24.01
29,5.7443743,9.7972717,9.2209358,24.04
30,5.7444215,9.7971106,9.2115650,24.06
31,5.7445412,9.7967024,9.2014093,24.06
32,5.7444735,9.7969332,9.1917067,24.01
