Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444849,9.7968941,9.5101519,28.46
2,5.7458324,9.7922993,9.5349836,28.48
3,5.7440057,9.7985287,9.5335264,28.44
4,5.7434225,9.8005190,9.4881220,28.49
5,5.7471910,9.7876711,9.4721117,28.47
6,5.7449646,9.7952585,9.4734554,28.46
7,5.7418714,9.8058147,9.4474945,28.49
8,5.7450552,9.7949495,9.4401131,28.46
9,5.7453737,9.7938633,9.4704113,28.49
10,5.7437472,9.7994108,9.4603567,28.46
11,5.7438908,9.7989206,9.4096003,28.50
12,5.7470388,9.7881889,9.4042301,28.49
13,5.7441750,9.7979517,9.3994589,28.52
14,5.7419310,9.8056116,9.3717632,28.53
15,5.7456112,9.7930536,9.3737392,28.52
16,5.7451000,9.7947960,9.4023018,28.54
17,5.7432518,9.8011017,9.3826189,28.50
18,5.7445898,9.7965364,9.3383770,28.52
19,5.7472267,9.7875490,9.3391743,28.59
20,5.7434959,9.8002682,9.3276348,28.59
21,5.7426567,9.8031330,9.3017292,28.62
22,5.7461047,9.7913713,9.3149271,28.72
23,5.7448897,9.7955132,9.3327723,28.70
24,5.7430162,9.8019056,9.3045044,28.71
25,5.7453871,9.7938175,9.2681723,28.70
26,5.7466693,9.7894478,9.2703686,28.72
27,5.7427635,9.8027678,9.2575130,28.67
28,5.7434425,9.8004513,9.2343111,28.67
29,5.7460785,9.7914610,9.2513885,28.68
30,5.7444496,9.7970152,9.2628441,28.69
31,5.7430801,9.8016872,9.2253313,28.71
32,5.7456632,9.7928762,9.1972189,28.72
