Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436867,9.7996168,9.5165939,17.03
2,5.7459607,9.7918625,9.5443048,17.00
3,5.7432232,9.8011990,9.5454617,16.97
4,5.7426424,9.8031816,9.4977045,16.99
5,5.7469077,9.7886353,9.4752321,16.98
6,5.7444873,9.7968864,9.4737844,16.99
7,5.7416277,9.8066473,9.4515848,16.92
8,5.7443004,9.7975235,9.4424372,16.94
9,5.7456565,9.7928991,9.4775352,16.95
10,5.7426834,9.8030415,9.4676409,16.93
11,5.7432055,9.8012590,9.4138031,16.98
12,5.7468328,9.7888908,9.4093771,16.99
13,5.7439318,9.7987814,9.3987226,17.03
14,5.7411423,9.8083057,9.3769226,17.03
15,5.7451277,9.7947016,9.3777714,17.05
16,5.7451887,9.7944946,9.4099770,17.05
17,5.7425852,9.8033772,9.3870144,17.05
18,5.7438879,9.7989302,9.3367567,17.05
19,5.7465191,9.7899599,9.3376369,17.05
20,5.7433491,9.8007698,9.3222017,17.05
21,5.7416010,9.8067379,9.3001318,17.04
22,5.7455473,9.7932711,9.3153410,17.03
23,5.7447271,9.7960682,9.3366175,17.02
24,5.7420306,9.8052711,9.3060522,17.03
25,5.7449851,9.7951889,9.2668152,17.02
26,5.7464848,9.7900763,9.2639599,17.07
27,5.7421556,9.8048439,9.2486753,17.02
28,5.7422638,9.8044748,9.2271328,17.01
29,5.7461023,9.7913790,9.2509356,17.00
30,5.7439480,9.7987261,9.2616968,17.00
31,5.7420912,9.8050642,9.2250223,17.04
32,5.7459717,9.7918253,9.1918421,17.00
