Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441149,9.7981558,9.4777861,20.15
2,5.7441196,9.7981396,9.4660873,20.18
3,5.7442050,9.7978487,9.4550180,20.15
4,5.7441969,9.7978764,9.4461145,20.18
5,5.7442732,9.7976170,9.4374018,20.20
6,5.7441435,9.7980585,9.4265871,20.19
7,5.7440858,9.7982559,9.4160824,20.12
8,5.7440615,9.7983389,9.4052792,20.13
9,5.7440968,9.7982187,9.3930035,20.18
10,5.7441549,9.7980204,9.3816824,20.19
11,5.7441812,9.7979298,9.3720970,20.17
12,5.7442446,9.7977142,9.3638668,20.19
13,5.7441635,9.7979898,9.3531685,20.18
14,5.7441750,9.7979517,9.3428621,20.19
15,5.7440662,9.7983217,9.3317556,20.18
16,5.7441440,9.7980576,9.3192434,20.19
17,5.7441835,9.7979221,9.3088770,20.14
18,5.7441902,9.7978992,9.2988462,20.17
19,5.7442274,9.7977724,9.2898149,20.19
20,5.7440362,9.7984247,9.2785959,20.16
21,5.7440271,9.7984562,9.2672148,20.14
22,5.7441177,9.7981462,9.2548409,20.21
23,5.7441044,9.7981920,9.2428093,20.21
24,5.7440662,9.7983217,9.2321329,20.20
25,5.7442799,9.7975941,9.2226686,20.21
26,5.7441878,9.7979078,9.2132339,20.21
27,5.7441049,9.7981901,9.2024536,20.22
28,5.7440777,9.7982836,9.1921310,20.25
29,5.7440829,9.7982655,9.1798954,20.26
30,5.7441187,9.7981434,9.1680117,20.22
31,5.7441034,9.7981958,9.1579800,20.26
32,5.7442122,9.7978249,9.1485052,20.24
